,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-08-15,0.04,5.663,27.018,1.653,1.365,132.02,5538714.0,-8.880000000000024,137.05273341729657,138.6503299095774,-1.597596492280843,-0.987073197919855,-1.221046588721976,34.157105030891444,44.7612504294057,15.709400324231407,22.179729882522697,2.768741207648823,-34217187.0,0.5864380119615245,0.7845685424724884,0.03211634600818036,-0.021494218796323628
2018-08-16,0.04,5.663,27.018,1.653,1.365,136.26,6611310.0,-6.519999999999982,136.93077405645667,138.47275654980402,-1.5419824933473478,-1.0980550617926579,-0.8878548631093799,21.870286576168986,35.66101694915261,26.863622294388446,23.74102735314468,33.10881217687597,-39890206.0,0.6017970207318079,0.7474678961926235,0.02260384558931472,0.03211634600818036
2018-08-17,0.04,5.663,27.018,1.653,1.365,139.34,3309817.0,-1.75,137.3014251622644,138.53716873029322,-1.2357435680288233,-1.1255927639901822,-0.22030160807728238,29.041095890410894,40.01264222503158,41.691178961798144,29.724411222695995,65.62471444000244,-34351492.0,0.6532576573522042,0.7742506810292673,-0.004808382374049236,0.02260384558931472
2018-08-20,0.04,5.663,27.018,1.653,1.365,138.67,3019606.0,0.8300000000000125,137.51197559904767,138.54703246105524,-1.0350568620075649,-1.107485583093774,0.14485744217241825,48.76748834110592,45.36023054755044,51.54122802027883,36.99668348855707,80.63031708372236,-27740182.0,0.7687379085501319,0.8164350998873952,0.009519001947068784,-0.004808382374049236
2018-08-21,0.04,5.663,27.018,1.653,1.365,139.99,2209262.0,-0.8100000000000023,137.89321082971227,138.65416410059805,-0.7609532708857785,-1.0381791191215008,0.5544516964714448,50.51759834368522,48.34152334152332,64.88987332025543,46.294413432456636,102.08079309585301,-31049999.0,0.5761655643980541,0.718570575517221,-0.0025716122580184964,0.009519001947068784
2018-08-22,0.04,5.663,27.018,1.653,1.365,139.63,3905262.0,-2.3899999999999864,138.1604095831501,138.72660172552574,-0.5661921423756269,-0.9437817221044683,0.7551791594576829,65.40499621498871,43.61381159906135,72.74820696054036,55.11234460848461,108.01993166465185,-28030393.0,0.5152482208557867,0.7894701922217608,-0.020339468595574006,-0.0025716122580184964
2018-08-23,0.04,5.663,27.018,1.653,1.365,136.79,2564726.0,-0.0800000000000125,137.94957705947536,138.58286775486945,-0.6332906953940949,-0.8816835158846493,0.4967856409811089,68.1925808997631,52.18612113918974,69.77663060162067,60.00043993953,89.329011925802,-30239655.0,0.5376337569366901,0.8201593474216614,0.010380875795014344,-0.020339468595574006
2018-08-24,0.04,5.663,27.018,1.653,1.365,138.21,4769728.0,-1.7300000000000182,137.98964217228976,138.555197656515,-0.5655554842252286,-0.8184579088378213,0.5058048492251854,56.06748864373784,47.760646108663735,71.90081242189572,63.96723076698526,87.76797573171665,-34144917.0,0.5270469951855845,0.7287725069478381,0.027711453585123946,0.010380875795014344
2018-08-27,0.04,5.663,27.018,1.653,1.365,142.04,3229662.0,2.2900000000000205,138.61277473853843,138.81376607783088,-0.20099133929244317,-0.6949645938115936,0.9879465090383008,72.21823402727915,49.467329545454575,80.39204740610296,69.44216964669118,102.29180292492651,-31580191.0,0.7877125002143136,0.7253882906104918,-0.00028161081385524867,0.027711453585123946
2018-08-28,0.04,5.663,27.018,1.653,1.365,142.0,3369978.0,7.019999999999982,139.13388673666984,139.0501515558458,0.08373518082404985,-0.5392246377573741,1.2459196371628478,71.37573964497031,54.12637008381689,81.0979920783769,73.32744379058643,96.63908865395786,-26810463.0,1.2076042940625682,0.8213725809848612,-0.0009859154929576786,-0.00028161081385524867
2018-08-29,0.04,5.663,27.018,1.653,1.365,141.86,4764318.0,7.0800000000000125,139.55328906282554,139.25858905525266,0.29470000757288517,-0.37243970772570345,1.3342794305971772,62.69083969465642,49.3252840909091,79.75560416269548,75.47016391462277,88.32648465884088,-30040125.0,1.2279182073334118,0.7478876999509124,-0.019737769632031665,-0.0009859154929576786
2018-08-30,0.04,5.663,27.018,1.653,1.365,139.06,4551719.0,9.840000000000003,139.47739839404028,139.24385908692508,0.2335393071151941,-0.25124390419618337,0.9695664226227549,66.03015075376895,54.19430355052673,65.1431918907766,72.02783990667405,51.37389585898171,-33410103.0,1.4044003172495025,0.6660226678792638,-0.0015101395081260627,-0.019737769632031665
2018-08-31,0.04,5.663,27.018,1.653,1.365,138.85,3955385.0,2.8000000000000114,139.3808755171203,139.21464822557562,0.1662272915446863,-0.1677496647386343,0.6679539125666412,45.9317585301837,50.991189427312754,54.44920275711637,66.16829419015482,31.01101989103944,-38174421.0,0.8161018850075228,0.6567742580357734,-0.004393230104429158,-0.0015101395081260627
2018-09-04,0.04,5.663,27.018,1.653,1.365,138.24,4443181.0,-0.4900000000000091,139.20535613437278,139.14236931965686,0.06298681471591294,-0.12160236871093148,0.3691783668536889,46.542553191489354,55.89537223340041,44.55343675871257,58.9633417130074,15.733626850122917,-42726140.0,0.7170273527430022,0.7562944405404946,0.01699942129629628,-0.004393230104429158
2018-09-05,0.04,5.663,27.018,1.653,1.365,140.59,4587859.0,-0.4299999999999784,139.41837834191924,139.24971500306182,0.1686633388574137,-0.06354922705959397,0.46442513183401535,58.01104972375701,56.555374592833864,48.6138557983254,55.513513074780064,34.81454124541608,-46681525.0,1.0791076707920058,0.8426283851925882,0.006970623799701148,0.01699942129629628
2018-09-06,0.04,5.663,27.018,1.653,1.365,141.57,4007863.0,0.5999999999999943,139.74939715633664,139.4217568138331,0.32764034250354257,0.014688687001461413,0.6259033110041623,61.92384769539081,60.5744125326371,55.083655803534725,55.37022731769829,54.5105127752076,-42238344.0,1.1605549612374804,0.9640085174101635,-0.0017659108568199855,0.006970623799701148
2018-09-07,0.04,5.663,27.018,1.653,1.365,141.32,3069067.0,1.9399999999999977,139.99102842345485,139.5624953145104,0.42853310894446395,0.09745757151568107,0.6621510748575657,46.70406732117811,69.18441141020486,58.11619938559227,56.28555134032962,61.777495476117565,-37650485.0,1.6289370380412358,0.9576676972943095,0.0051655816586471115,-0.0017659108568199855
2018-09-10,0.04,5.663,27.018,1.653,1.365,142.05,2583360.0,4.530000000000001,140.30779334838502,139.7469100917195,0.5608832566655053,0.19014270865818125,0.7414810960146481,45.36784741144408,62.10526315789472,63.6953999802584,58.75550088697255,73.5751981668301,-41658348.0,2.5414086359699675,0.9385008072248916,-0.00014079549454426576,0.0051655816586471115
2018-09-11,0.04,5.663,27.018,1.653,1.365,142.03,5630580.0,3.8400000000000034,140.57274826528408,139.91615972434371,0.656588540940362,0.28343187520523233,0.7463133314702594,51.19798234552332,57.30458221024259,72.49893567588485,63.33664581660998,90.82351539443458,-38589281.0,2.5857893878171674,1.0492525366907546,0.015841723579525402,-0.00014079549454426576
2018-09-12,0.04,5.663,27.018,1.653,1.365,144.28,3660587.0,-0.009999999999990905,141.14309477238223,140.23964050628769,0.9034542660945419,0.407436353479454,0.9920358252301759,78.83495145631063,59.38547486033522,79.66254705758053,68.7786128969335,101.43041537887459,-41172641.0,2.3933944493635053,1.3702636346160046,0.008733019129470332,0.015841723579525402
2018-09-13,0.04,5.663,27.018,1.653,1.365,145.54,4699600.0,2.280000000000001,141.81954181715756,140.63252215290166,1.1870196642558994,0.5633530157316693,1.2473332970484603,87.76077885952718,61.39139670738181,83.22378967882068,73.59367182422922,102.4840253880036,-35542061.0,4.035876491339877,1.3337577292301872,-0.0043974165177956825,0.008733019129470332
2018-09-14,0.04,5.663,27.018,1.653,1.365,144.9,3824520.0,3.6799999999999784,142.293458512057,140.94882724864578,1.3446312634112019,0.7196086653452853,1.250045196131833,96.55612244897947,64.97719209325899,81.35075105494899,76.1793649011358,91.69352336257535,-31881474.0,7.658934815014447,1.5924931741092967,0.009109730848861242,-0.0043974165177956825
2018-09-17,0.04,5.663,27.018,1.653,1.365,146.22,4495745.0,5.840000000000003,142.89754187331636,141.33950821626703,1.5580336570493216,0.8872936637528075,1.3414799865930283,85.15497553017948,73.13177410154029,81.65836839758319,78.0056993999516,88.96370639284638,-36581074.0,7.764405694101626,1.3662598603271587,0.019491177677472216,0.009109730848861242
2018-09-18,0.04,5.663,27.018,1.653,1.365,149.07,5999219.0,7.3700000000000045,143.84715088960206,141.91244102881194,1.9347098607901216,1.096776903226946,1.675865915126351,85.93508500772803,72.97762478485375,87.01384906534435,81.00841595508251,99.02471528586801,-32756554.0,7.609669333560303,1.3707328225132975,0.024753471523445425,0.019491177677472216
2018-09-19,0.04,5.663,27.018,1.653,1.365,152.76,6774107.0,10.829999999999984,145.21835853511934,142.71635860884703,2.5019999262723047,1.3778215079075802,2.248356836729449,92.72326350606399,71.36778115501525,90.44925312881041,84.15536167965848,103.03703602711425,-28260809.0,7.72464933185803,1.3972833978735626,0.02120974076983506,0.024753471523445425
2018-09-20,0.04,5.663,27.018,1.653,1.365,156.0,5932107.0,12.169999999999987,146.8770726988339,143.70077955786047,3.176293140973428,1.7375158345940205,2.8775546127588147,94.51371571072322,76.76616915422888,90.32832052967764,86.21301462966487,98.5589323297032,-22261590.0,8.05574942548302,1.4202615624751305,0.0024358974358973384,0.02120974076983506
2018-09-21,0.04,5.663,27.018,1.653,1.365,156.38,3844578.0,14.430000000000007,148.33906158315648,144.64037656829942,3.6986850148570625,2.129749670710548,3.137870688293029,95.80327868852467,80.47413793103448,90.977766039958,87.80126509976257,97.33076792034885,-15487483.0,8.520948165801345,1.6621008565309336,-0.015219337511190645,0.0024358974358973384
2018-09-24,0.04,5.663,27.018,1.653,1.365,154.0,3303375.0,15.060000000000002,149.20997522040608,145.33395232311898,3.8760228972871005,2.4790043160713906,2.7940371624314198,95.2167414050823,91.67468719923006,86.73371537166791,87.44541519039768,85.31031573420836,-9555376.0,3.38959538670507,1.577204998820847,0.0005844155844156873,-0.015219337511190645
2018-09-25,0.04,5.663,27.018,1.653,1.365,154.09,2955300.0,11.949999999999989,149.9607482887013,145.98278259200825,3.9779656966930474,2.778796592226989,2.398338208932117,79.17241379310353,83.00653594771249,82.80810414222499,85.89964484100678,76.62502274466144,-13399954.0,2.277388017713108,1.6562704397579642,-0.005970536699331674,0.0005844155844156873
2018-09-26,0.04,5.663,27.018,1.653,1.365,153.17,2674094.0,12.060000000000002,150.4544793352764,146.51534701814546,3.939132317130941,3.0108637372271425,1.8565371598075968,82.93906810035844,85.33214444939816,78.07535791843397,83.29154920014918,67.64297535500356,-10096579.0,1.7089617011798877,1.6762048527205433,-0.004570085525886225,-0.005970536699331674
2018-09-27,0.04,5.663,27.018,1.653,1.365,152.47,3599878.0,8.889999999999986,150.7645594450173,146.95656893366905,3.8079905113482653,3.170289092062009,1.2754028385725125,75.64575645756452,79.95238095238092,72.09579669884967,79.55963169971601,57.168126697117,-13051879.0,1.1938377503501334,1.6968981325179922,0.00013117334557621874,-0.004570085525886225
2018-09-28,0.04,5.663,27.018,1.653,1.365,152.49,3736268.0,6.930000000000007,151.03001184350677,147.36657017016367,3.663441673343101,3.268919608323494,0.7890441300392137,64.9122807017544,76.30308880308881,66.17157916750095,75.09694752231098,48.32084245788087,-15725973.0,0.9010868615194787,1.8120378385556257,-0.0013771394845564222,0.00013117334557621874
2018-09-30,0.049,5.704,23.85,1.701,1.477,152.49,3736268.0,6.930000000000007,151.03001184350677,147.36657017016367,3.663441673343101,3.268919608323494,0.7890441300392137,64.9122807017544,76.30308880308881,66.17157916750095,75.09694752231098,48.32084245788087,-15725973.0,0.9010868615194787,1.8120378385556257,-0.0013771394845564222,0.00013117334557621874
2018-10-01,0.049,5.704,23.85,1.701,1.477,152.28,4344026.0,7.590000000000003,151.22231771705597,147.73062450136405,3.4916932156919245,3.313474329799084,0.35643777178568126,48.253557567917326,77.25719863347977,55.731152578733166,68.64168254111839,29.91009265396272,-12126095.0,1.3198391038028154,1.768170143583033,0.016679800367743525,-0.0013771394845564222
2018-10-02,0.049,5.704,23.85,1.701,1.477,154.82,6043291.0,6.060000000000002,151.77580730713154,148.25589243478902,3.5199148723425253,3.354762438309183,0.33030486806668424,10.425531914893773,75.61342013019527,56.98650395379229,64.75662301200968,41.44626583735749,-15862363.0,0.9297517362105795,1.4924207374193574,0.021960986952590078,0.016679800367743525
2018-10-03,0.049,5.704,23.85,1.701,1.477,158.22,4130981.0,5.75,152.76722157982556,148.99414236249535,3.7730792173302063,3.438425794115676,0.6693068464290608,38.62973760932945,78.43485993775012,66.97321981331136,65.49548861244358,69.92868221504693,-11518337.0,0.9229923635336836,1.7004636359553749,-0.009290860826696945,0.021960986952590078
2018-10-04,0.049,5.704,23.85,1.701,1.477,156.75,4955100.0,5.460000000000008,153.37995672779851,149.56877133259124,3.811185395207275,3.5129777143356264,0.596415361743297,76.7766497461928,79.48392554991541,68.06916886532522,66.35338203007079,71.50074253583409,-5475046.0,0.9249558557305486,1.7682230990437302,-0.021945773524720824,-0.009290860826696945
2018-10-05,0.049,5.704,23.85,1.701,1.477,153.31,3462887.0,0.75,153.36919415419584,149.8459534236425,3.52324073055334,3.5150303175792046,0.016420825948270767,64.3628509719222,73.50104821802937,55.78428889167728,62.83035098393962,41.6921647071526,-9606027.0,0.5262953422025298,1.6952187001959351,0.0002609092688017345,-0.021945773524720824
2018-10-08,0.049,5.704,23.85,1.701,1.477,153.35,4996287.0,-3.069999999999993,153.36624120737437,150.10555929486776,3.2606819125066124,3.464160636563974,-0.40695744811472334,50.59422750424455,65.77861163227016,47.745712079884704,57.802138015921315,27.63286020781149,-14561127.0,0.546381292965354,1.6578262952979808,-0.025366807955656934,0.0002609092688017345
2018-10-09,0.049,5.704,23.85,1.701,1.477,149.46,9417224.0,-0.6500000000000057,152.76528101781716,150.05773209335354,2.707548924463623,3.312838294142209,-1.2105787393571719,53.956834532374074,64.05202995664169,33.06144329783047,49.5552397765577,0.07385034037602622,-11098240.0,0.8021138749971386,1.6766970629763687,-0.03840492439448684,-0.025366807955656934
2018-10-10,0.049,5.704,23.85,1.701,1.477,143.72,7608339.0,-4.6299999999999955,151.37369931530847,149.58819778613207,1.7855015291764005,3.007370941146311,-2.443738823939821,39.893262174783175,50.73835668307463,22.040962198553647,40.383813917223016,-14.644741238785087,-16094527.0,0.7442024767112632,1.4267146372747246,-0.019134428054550567,-0.03840492439448684
2018-10-11,0.049,5.704,23.85,1.701,1.477,140.97,5595367.0,-9.449999999999989,149.77313018261623,148.949721266632,0.8234089159842313,2.5705785361107645,-3.4943392402530664,29.142300194931746,34.11806043569924,16.6226315664022,32.46341980028274,-15.058944901358885,-25511751.0,0.583420556246927,1.2765274320631392,0.007803078669220254,-0.019134428054550567
2018-10-12,0.049,5.704,23.85,1.701,1.477,142.07,3741667.0,-11.5,148.5880332268959,148.44004465396804,0.14798857292785783,2.0860605434714055,-3.8761439410870953,16.594307766521947,23.131927064712187,15.023310612735672,26.650050071100384,-8.23016830399375,-33120090.0,0.5008030748532919,1.1906722650417612,-0.0019004715985077025,0.007803078669220254
2018-10-15,0.049,5.704,23.85,1.701,1.477,141.8,3566383.0,-10.420000000000016,147.54372041936648,147.94812905625938,-0.40440863689289586,1.5879667073962604,-3.9847506885783126,6.185567010309211,25.06099686301847,13.498381047294409,22.266160396498393,-4.037177651113559,-27524723.0,0.3424914105161267,1.175174561329595,0.013469675599435904,-0.0019004715985077025
2018-10-16,0.049,5.704,23.85,1.701,1.477,143.71,4807454.0,-10.47999999999999,146.9539172763047,147.63415785264857,-0.6802405763438628,1.1343252506465713,-3.6291316539808682,6.616366802089314,27.050413844996246,16.020197293940964,20.184172695645916,7.692246490531055,-31266390.0,0.3424456913240004,1.0427763829438985,-0.01649154547352305,0.013469675599435904
2018-10-17,0.049,5.704,23.85,1.701,1.477,141.34,10249286.0,-11.109999999999985,146.0902376933265,147.16787482166956,-1.0776371283430706,0.6919327748473442,-3.5391398063808293,19.426751592356627,31.72535211267605,13.78681382706655,18.051719739452796,5.257002002294058,-27700007.0,0.3232185019816434,1.0370210885478264,-0.039196264327154284,-0.01649154547352305
2018-10-18,0.049,5.704,23.85,1.701,1.477,135.8,7033778.0,-16.879999999999995,144.50712419893068,146.32572788337094,-1.8186036844402622,0.18982548298864374,-4.016858334857812,16.69439822518023,30.184254606365162,11.501440241146698,15.86829324001743,2.7677342434052363,-32507461.0,0.1553346794565833,0.90678757504326,-0.03298969072164959,-0.039196264327154284
2018-10-19,0.049,5.704,23.85,1.701,1.477,131.32,7852341.0,-20.94999999999999,142.47833585725607,145.2140920951455,-2.735756237889433,-0.39529086118807083,-4.680930753402724,15.294715447154442,25.972902853848367,7.745727420995617,13.160771300343491,-3.084360337700133,-42756747.0,0.13683416258645684,0.73882286171044,-0.019875114224794266,-0.03298969072164959
2018-10-22,0.049,5.704,23.85,1.701,1.477,128.71,24105414.0,-21.99000000000001,140.36013033777124,143.99146452060813,-3.631334182836895,-1.0424995255188083,-5.177669314636173,16.34093376764383,22.962962962962926,5.245079454075107,10.522207351587364,-5.309176340949406,-49790525.0,0.131512603265421,0.6361857478866297,-0.07559630176365473,-0.019875114224794266
2018-10-23,0.049,5.704,23.85,1.701,1.477,118.98,15297249.0,-24.639999999999986,137.07087951265495,142.13861998955656,-5.067740476901605,-1.8475477157963354,-6.440385522210539,16.46608315098466,21.636582430806232,7.196654775137648,9.413689826104125,2.7625846732046924,-57642866.0,0.05817751381065951,0.5534998635233196,-0.055807698772903036,-0.07559630176365473
2018-10-24,0.049,5.704,23.85,1.701,1.477,112.34,13568902.0,-30.480000000000004,133.2661288145629,139.9311565536438,-6.665027739080898,-2.8110437204541743,-7.707968037253448,7.097733184689699,13.233483791546972,4.891082447292391,7.906154033166881,-1.1390607244565896,-81748280.0,0.04435200116601151,0.42257342572947265,0.029286095780665766,-0.055807698772903036
2018-10-25,0.049,5.704,23.85,1.701,1.477,115.63,10820292.0,-31.379999999999995,130.5528782253915,138.13095138722366,-7.578073161832151,-3.764449608730503,-7.6272471062032965,5.739182692307682,5.86764140053864,6.821615015430491,7.544641027254751,5.375562991781971,-97045529.0,0.04132977181428006,0.3342488961378977,-0.005015999308138008,0.029286095780665766
2018-10-26,0.049,5.704,23.85,1.701,1.477,115.05,8069615.0,-25.340000000000003,128.1678200351474,136.4211461963906,-8.253326161243194,-4.662224919233593,-7.182202484019202,9.492210040392361,11.784386617100335,7.497595850994958,7.52895930183482,7.4348689493152325,-83476627.0,0.2177774321413758,0.4066062661520479,-0.009300304215558386,-0.005015999308138008
2018-10-29,0.049,5.704,23.85,1.701,1.477,113.98,8057620.0,-27.019999999999996,125.98507848994484,134.75874446465468,-8.773665974709843,-5.484513130329248,-6.578305688761191,10.009126863401256,12.446014919513114,7.032726541053219,7.363548381574287,6.371082860011086,-94296919.0,0.3824962675743351,0.5028823081278744,0.03053167222319697,-0.009300304215558386
