,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-08-27,0.115,7.208,20.823,4.662,1.506,46.79,11193854.0,-4.439999999999998,48.6458636889517,50.89359516768706,-2.2477314787353606,-1.9992155775952647,-0.49703180228019184,56.735340729001585,38.06595863610957,21.749085236768963,22.41970992315376,20.407835863999367,48960605.0,0.6760752104043135,0.5358953993986006,0.0017097670442400847,-0.006581740976645434
2019-08-28,0.115,7.208,20.823,4.662,1.506,46.87,14733682.0,-5.93,48.37265389065144,50.59555108118983,-2.22289719053839,-2.04395190018389,-0.35789058070900026,48.56175972927241,32.88155568650559,21.2955066627003,22.044975503002608,19.796568982095685,28096764.0,0.4751156649890922,0.5233926759745607,0.008534243652656315,0.0017097670442400847
2019-08-29,0.115,7.208,20.823,4.662,1.506,47.27,19250690.0,-3.740000000000002,48.20301483055122,50.34921396406321,-2.146199133511992,-2.06440134684951,-0.16359557332496344,31.68539325842698,33.710541989279314,25.308115552911335,23.132688852972183,29.658968952789643,39290618.0,0.6479110912713012,0.5643168889727855,-0.009731330653691583,0.008534243652656315
2019-08-30,0.115,7.208,20.823,4.662,1.506,46.81,17010969.0,1.0200000000000031,47.98870485662026,50.08704996672377,-2.0983451101035087,-2.07119009950031,-0.05431002120639761,42.28971962616829,32.00977397678684,23.020944349190092,23.09544068504482,22.871951677480638,54024300.0,0.9465761029004535,0.5185733614987877,-0.0066225165562914245,-0.009731330653691583
2019-09-03,0.115,7.208,20.823,4.662,1.506,46.5,13707394.0,-0.14999999999999858,47.75967334021715,49.82134256177993,-2.0616692215627808,-2.069285923912804,0.015233404700046194,24.871794871794943,32.546583850931704,18.542184411707108,21.57768859393225,12.471176047256819,34773610.0,0.5877477574108468,0.5118190272092594,0.017634408602150486,-0.0066225165562914245
2019-09-04,0.115,7.208,20.823,4.662,1.506,47.32,18436760.0,-2.0,47.69203128787605,49.63605792757315,-1.9440266396970998,-2.044234067069663,0.20041485474512655,26.795580110497312,33.76288659793816,24.289038809082683,22.481471998982396,27.904172429283257,17762641.0,0.32289063475415275,0.467097924256134,0.023245984784446394,0.017634408602150486
2019-09-05,0.115,6.123,17.688,3.96,1.506,48.42,16810755.0,-0.6099999999999994,47.80402647435666,49.54597956256734,-1.7419530882106784,-1.9837778712978662,0.4836495661743756,62.36933797909404,32.18997361477575,45.67476425253587,30.212569416833556,76.59915392394049,31470035.0,0.48711613630860406,0.5142470503754232,0.00867410161090465,0.023245984784446394
2019-09-06,0.115,6.123,17.688,3.96,1.506,48.84,21175063.0,-0.3500000000000014,47.963407016763334,49.49368478015474,-1.5302777633914033,-1.893077849716574,0.7256001726503412,68.96551724137926,42.26148409893995,61.991061473016764,40.805400102227956,104.36238421459437,49906795.0,0.4876871216821516,0.5840064079671174,-0.005323505323505451,0.00867410161090465
2019-09-09,0.115,6.123,17.688,3.96,1.506,48.58,16119224.0,0.6600000000000037,48.05826747572282,49.42600442606896,-1.367736950346135,-1.7880096698424863,0.8405454389927027,78.55153203342617,62.68364348677766,69.61020259817275,50.407000934209556,108.01660592609913,66717550.0,0.7670519553063309,0.6509371948324917,0.012968299711815678,-0.005323505323505451
2019-09-10,0.115,6.123,17.688,3.96,1.506,49.21,18655961.0,1.9699999999999989,48.23545709484239,49.41000409821194,-1.174547003369554,-1.6653171365478998,0.9815402663566917,72.6790450928381,58.29918032786882,78.30929245813532,59.70776477551814,115.51234782336968,45542487.0,0.8058598637523204,0.6410130796796049,0.016663279821174548,0.012968299711815678
2019-09-11,0.115,6.123,17.688,3.96,1.506,50.03,16546697.0,2.1099999999999994,48.51154061871279,49.45592972056676,-0.9443891018539645,-1.521131529609113,1.153484855510297,74.24999999999989,54.011299435028235,85.19499772833484,68.20350909312371,119.1779749987571,61661711.0,0.8197840160899892,0.6514684047778501,-0.001998800719568261,0.016663279821174548
2019-09-12,0.115,6.123,17.688,3.96,1.506,49.93,15867788.0,3.240000000000002,48.72976513891083,49.49104603756191,-0.76128089865108,-1.3691614034175066,1.2157610095328533,86.92660550458703,61.53846153846151,87.12186840425575,74.50962886350106,112.34634748576514,80317672.0,1.315275275443934,0.717153286268082,0.0020028039254957886,-0.001998800719568261
2019-09-13,0.115,6.123,17.688,3.96,1.506,50.03,13025571.0,3.0600000000000023,48.92980127138608,49.53096855329817,-0.6011672819120903,-1.2155625791164235,1.2287905944086663,91.32530120481914,56.93779904306216,89.21945698495101,79.41290490398438,108.83256114688425,63770975.0,0.9437875342658006,0.7188478090137711,-0.001399160503697816,0.0020028039254957886
2019-09-16,0.115,6.123,17.688,3.96,1.506,49.96,16129125.0,2.759999999999998,49.088293383480526,49.56274866046136,-0.4744552769808337,-1.0673411186893056,1.1857716834169438,89.50437317784242,61.753494282083835,89.48941316103287,82.77174098966721,102.9247575037642,79638763.0,1.3462189683339723,0.801007431120313,-0.01100880704563656,-0.001399160503697816
2019-09-17,0.115,6.123,17.688,3.96,1.506,49.41,12665176.0,3.1499999999999986,49.137786709098904,49.551433944871604,-0.41364723577270013,-0.9366023421059845,1.0459102126665687,82.08333333333314,76.29513343799049,81.22045533486845,82.25464577140094,79.15207446180344,66613192.0,2.0576984750751235,0.9107470461492176,-0.0014167172637116199,-0.01100880704563656
2019-09-18,0.115,6.123,17.688,3.96,1.506,49.34,15433810.0,2.9099999999999966,49.168896446160616,49.535772171177385,-0.3668757250167687,-0.8226570186881413,0.9115625873427453,61.26482213438715,67.96267496111965,73.892193153182,79.46716156532797,62.74225632889008,50484067.0,2.091394653959726,0.9504363943397055,-0.003040129712201134,-0.0014167172637116199
2019-09-19,0.115,6.123,17.688,3.96,1.506,49.19,49139602.0,2.020000000000003,49.17214314675129,49.51015941775679,-0.33801627100550036,-0.7257288691516133,0.7754251962922258,66.23931623931632,70.59773828756055,66.88354278152684,75.2726219707276,50.10538440312533,37818891.0,1.4871003711419413,0.851023908319018,0.008335027444602572,-0.003040129712201134
2019-09-20,0.115,6.123,17.688,3.96,1.506,49.6,19673531.0,0.769999999999996,49.23796727802033,49.516814275700746,-0.278846997680418,-0.6363524948573742,0.7150109943539125,49.46236559139777,68.5303514376996,68.01436468520761,72.85320287555426,58.3366883045143,22385081.0,0.9820552249557537,0.7429607106385989,-0.003629032258064546,0.008335027444602572
2019-09-23,0.115,6.123,17.688,3.96,1.506,49.42,27127177.0,0.759999999999998,49.26597231217105,49.50964284787105,-0.24367053569999797,-0.557816103025899,0.6282911346518021,35.17241379310356,68.58054226475271,59.3779975094367,68.36146775351507,41.41105702127996,71524683.0,1.3765506232462525,0.8097945489034127,-0.006070416835289416,-0.003629032258064546
2019-09-24,0.115,6.123,17.688,3.96,1.506,49.12,15685239.0,0.8400000000000034,49.2435150333755,49.48078041469537,-0.2372653813198653,-0.49370595868469225,0.5128811547296539,33.333333333333485,71.78631051752913,47.041472023834935,61.25480251028836,18.614811050928097,51851152.0,1.4022433203996916,0.804548389652226,0.009873778501628738,-0.006070416835289416
2019-09-25,0.115,6.123,17.688,3.96,1.506,49.605,20264362.0,-0.09000000000000341,49.299128105163895,49.48998186545869,-0.19085376029479306,-0.4331355190067125,0.48456351742383885,23.69942196531798,71.90635451505005,52.19431468255658,58.23463990104443,40.11366424558088,24723975.0,0.8988004482358235,0.7804018947650149,-0.015623425057957885,0.009873778501628738
2019-09-26,0.115,6.123,17.688,3.96,1.506,48.83,16065692.0,-0.42500000000000426,49.226954550523295,49.441094319869094,-0.21413976934579892,-0.3893363690745298,0.3503931994574617,41.72494172494167,70.23914968999102,44.65053712341811,53.70660564183566,26.538400086583025,40409214.0,0.8711852239686213,0.763650602036591,0.00020479213598201262,-0.015623425057957885
2019-09-27,0.115,6.123,17.688,3.96,1.506,48.84,15107114.0,-1.1000000000000014,49.167423081212014,49.39656881469355,-0.22914573348153766,-0.3572982419559314,0.2563050169487875,37.763713080168834,53.85338345864656,39.792731689819455,49.06864765783026,21.240899753797848,20144852.0,0.8420839368406587,0.7854912609779705,0.01167076167076142,0.00020479213598201262
2019-09-30,0.115,6.123,17.688,3.96,1.506,49.41,24270299.0,-1.1899999999999977,49.204742607179405,49.39756371730884,-0.1928211101294366,-0.32440281559063244,0.2631634109223917,39.17748917748926,50.0,46.32283226622058,48.15337586062703,42.66174507740767,36210544.0,0.6112680661048249,0.903152944726887,-0.033798826148552785,0.01167076167076142
2019-10-01,0.115,6.123,17.688,3.96,1.506,47.74,32061445.0,-0.5500000000000043,48.97939759069027,49.27478121973028,-0.2953836290400105,-0.3185989782805081,0.046430698480995236,54.029304029304,57.950191570881195,35.34198207419403,43.88291126514937,18.260123692283358,51317658.0,0.6276119842863245,0.8704533386813664,-0.024717218265605356,-0.033798826148552785
2019-10-02,0.115,6.123,17.688,3.96,1.506,46.56,16533122.0,-1.6699999999999946,48.60718257673792,49.07368631456487,-0.46650373782694743,-0.348179930189796,-0.2366476152743029,26.691729323308248,38.25878594249203,27.93681859838873,38.56754704289582,6.675361709374556,27047359.0,0.5899035223212875,0.7249994546632649,0.010738831615120237,-0.024717218265605356
2019-10-03,0.115,6.123,17.688,3.96,1.506,47.06,16775500.0,-2.780000000000001,48.36915448800901,48.92452436533771,-0.555369877328701,-0.389617919617577,-0.331503915422248,21.34268537074146,23.791540785498515,28.698619806333223,35.277904630708285,15.540050157583096,-5014086.0,0.5160352232005311,0.69551098542847,0.009774755631109189,0.010738831615120237
2019-10-04,0.115,6.123,17.688,3.96,1.506,47.52,14937642.0,-2.1299999999999955,48.23851533600762,48.82048552346075,-0.5819701874531304,-0.42808837318468773,-0.30776362853688544,30.154142581888255,29.55840455840459,32.613894685703634,34.38990131570674,29.061881425697436,11519036.0,0.691691837231148,0.6901229955569548,0.005260942760942688,0.009774755631109189
2019-10-07,0.115,6.123,17.688,3.96,1.506,47.77,23711966.0,-2.0799999999999983,48.166436053544906,48.742671780982114,-0.5762357274372079,-0.45771784403519183,-0.23703576680403204,29.816069699903224,32.99457994579948,38.28935904706384,35.689720559492436,43.48863602220665,28294536.0,0.45962873347478783,0.7892178504242149,-0.028888423696880938,0.005260942760942688
2019-10-08,0.115,6.123,17.688,3.96,1.506,46.39,16819434.0,-1.6499999999999986,47.893138199153384,48.56839979720554,-0.6752615980521526,-0.501226594838584,-0.34807000642713715,38.577586206896584,35.515873015873034,31.041826894685233,34.14042267122337,24.844635341608964,43232178.0,0.6598154546359546,0.9098029413755734,0.009700366458288423,-0.028888423696880938
2019-10-09,0.115,6.123,17.688,3.96,1.506,46.84,25016703.0,-2.729999999999997,47.73111693774516,48.44037018259763,-0.7092532448524693,-0.5428319248413611,-0.3328426400222164,29.617304492512424,32.00238379022649,29.807261095257797,32.696035479234844,24.0297123273037,19520212.0,0.6791790029237174,0.7949798842069158,-0.014730999146029156,0.009700366458288423
2019-10-10,0.115,6.123,17.688,3.96,1.506,46.15,25172223.0,-2.7649999999999935,47.48786817809206,48.270713132034736,-0.7828449539426785,-0.5908345306616246,-0.3840208465621078,28.183361629881215,35.746864310148254,24.50113702646817,29.964402661645952,13.57460575611261,36339646.0,0.4756502505480798,0.8052541580947384,0.008884073672806192,-0.014730999146029156
2019-10-11,0.115,6.123,17.688,3.96,1.506,46.56,15967125.0,-2.6799999999999997,47.34511922761635,48.14399364077283,-0.7988744131564758,-0.6324425071605949,-0.33286381199176174,33.80855397148676,33.67346938775512,24.12730122752203,28.018702183604645,16.3444993153568,11322943.0,0.7825289282181214,0.8494252067266324,-0.010953608247422753,0.008884073672806192
2019-10-14,0.115,6.123,17.688,3.96,1.506,46.05,18806666.0,-2.280000000000001,47.14587011567538,47.9888830007155,-0.8430128850401175,-0.6745565827364995,-0.33691260460723593,50.0,33.67346938775512,22.54481580542811,26.194073390879137,15.246300634526058,36495166.0,0.7241350042402053,0.8220059970191076,0.006731813246471319,-0.010953608247422753
2019-10-15,0.115,6.123,17.688,3.96,1.506,46.36,16584363.0,-3.3599999999999994,47.02496702095609,47.868225000662434,-0.843257979706344,-0.7082968621304685,-0.26992223515175096,37.831325301204814,32.52074688796681,25.494993482688518,25.961046754815598,24.56288693843436,20528041.0,0.5308814785750391,0.8304382367017369,0.00927523727351165,0.006731813246471319
2019-10-16,0.115,6.123,17.688,3.96,1.506,46.79,14386297.0,-1.3800000000000026,46.98881824850131,47.788356482094805,-0.7995382335934949,-0.7265451364230738,-0.14598619434084203,35.50000000000003,35.699481865285,33.01733415641766,28.313142555349618,42.42571735855375,39334707.0,0.8095300949661632,0.9390989386162625,0.005129301132720698,0.00927523727351165
2019-10-17,0.115,6.123,17.688,3.96,1.506,47.03,16885348.0,0.22999999999999687,46.99515390257803,47.73218192786553,-0.7370280252875006,-0.7286417141959592,-0.01677262218308262,38.277511961722496,35.330901511203784,41.13300313270222,32.586429414467155,58.22615056917236,55919070.0,1.330390606928199,0.9485912816822117,-0.006804167552626028,0.005129301132720698
2019-10-18,0.115,6.123,17.688,3.96,1.506,46.71,13277691.0,-0.030000000000001137,46.951284071412175,47.656464748023616,-0.705180676611441,-0.7239495066790557,0.0375376601352293,60.52631578947363,40.06622516556295,46.85248785061225,37.34178222651552,65.87389909880571,70305367.0,0.9590225683082381,0.8475312308975698,0.014557910511667771,-0.006804167552626028
2019-10-21,0.115,6.123,17.688,3.96,1.506,47.39,15203845.0,-0.8100000000000023,47.018778829656455,47.63672661854038,-0.6179477888839244,-0.7027491631200294,0.16960274847221002,47.766323024054955,38.63393810032017,63.01392108866384,45.899161847231625,97.24343957152828,53420019.0,0.6671133132445671,0.7544516113827238,0.00337623971301948,0.014557910511667771
2019-10-22,0.115,6.123,17.688,3.96,1.506,47.55,15680883.0,-0.38000000000000256,47.10050516355546,47.63030242457442,-0.5297972610189561,-0.6681587826998149,0.2767230433617176,71.37931034482753,39.34599156118148,70.56031570079374,54.11954646508567,103.44185417220986,66697710.0,0.6524159887421546,0.8478588492963881,-0.01051524710830709,0.00337623971301948
2019-10-23,0.115,6.123,17.688,3.96,1.506,47.05,18456389.0,1.1599999999999966,47.09273513839308,47.58731705979111,-0.49458192139803003,-0.633443410439458,0.27772297808285584,68.67924528301873,48.80803011292343,65.60784972449022,57.94898088488719,80.92558740369628,81901555.0,0.9961766517154512,0.8449359938892848,-0.013602550478214681,-0.01051524710830709
2019-10-24,0.115,6.123,17.688,3.96,1.506,46.41,15701152.0,0.20999999999999375,46.98769896325568,47.500108388695445,-0.5124094254397633,-0.6092366134395191,0.19365437599951152,68.93939393939394,53.36076817558295,50.988787526317914,55.62891643203076,41.70852971489222,66220672.0,1.0090518222134355,0.7479182774682731,0.010558069381598756,-0.013602550478214681
2019-10-25,0.115,6.123,17.688,3.96,1.506,46.9,13859725.0,0.259999999999998,46.974206815062495,47.455655915458735,-0.4814491003962402,-0.5836791108308633,0.2044600208692462,50.8417508417508,45.625841184387596,49.57811060313088,53.6119811557308,41.51036949793104,47764283.0,0.5994707187395308,0.7436001944092426,0.005756929637526609,0.010558069381598756
2019-10-26,0.113,5.784,18.104,3.83,1.696,46.9,13859725.0,0.259999999999998,46.974206815062495,47.455655915458735,-0.4814491003962402,-0.5836791108308633,0.2044600208692462,50.8417508417508,45.625841184387596,49.57811060313088,53.6119811557308,41.51036949793104,47764283.0,0.5994707187395308,0.7436001944092426,0.005756929637526609,0.010558069381598756
2019-10-28,0.113,5.784,18.104,3.83,1.696,47.17,13713939.0,0.3399999999999963,47.004328843514415,47.43449621801734,-0.430167374502922,-0.552976763565275,0.24561877812470612,51.81518151815181,45.844504021447705,53.03339959909943,53.41912063685368,52.26195752359095,63465435.0,0.9778518965078198,0.7430964127545171,0.0014839940640236637,0.005756929637526609
2019-10-29,0.113,5.784,18.104,3.83,1.696,47.24,12062028.0,1.1200000000000045,47.0405859445122,47.4200890907568,-0.3795031462445948,-0.518282040101139,0.27755778771308837,52.28758169934641,45.989304812834234,56.64411513889547,54.494118804200944,60.94410780828453,77325160.0,1.4284511391619585,0.7456182656699492,0.006773920406435208,0.0014839940640236637
2019-10-30,0.113,5.784,18.104,3.83,1.696,47.56,12488292.0,0.8800000000000026,47.12049579920263,47.43045286181185,-0.3099570626092216,-0.4766170446027555,0.33331996398706776,59.43060498220641,56.88816855753645,65.0269824548753,58.005073354425726,79.07080065577445,91039099.0,1.350591311579123,0.8274260922578542,-0.0010513036164845335,0.006773920406435208
