,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-08-10,0.123,3.761,14.418,2.994,0.877,112.68,6082056.0,0.6499999999999915,113.4242926495187,111.62245182786758,1.8018408216511261,1.9665150962757307,-0.3293485492492092,54.06504065040647,57.546468401487,42.973943835415746,58.4216929349065,12.078445636434225,155862407.0,1.071824703236092,2.252807627571786,-0.004969826056088089,-0.01296426068675538
2018-08-13,0.123,3.761,14.418,2.994,0.877,112.12,4326545.0,0.060000000000002274,113.22363122736975,111.65944157002671,1.5641896573430358,1.8860500017100208,-0.6437206887339699,48.24667472793233,54.20168067226893,31.007280884916426,49.28355558490853,-5.545268515067775,150122185.0,1.0711914764336623,1.9994001124446645,0.005618979664645085,-0.004969826056088089
2018-08-14,0.123,3.761,14.418,2.994,0.877,112.75,5183236.0,-0.5099999999999909,113.15076457296686,111.74049620950005,1.4102683634668125,1.7908936676478546,-0.7612506083620842,46.34146341463416,53.56401384083046,26.405711372366113,41.657607514060345,-4.09808091102235,144040129.0,0.8133315887854746,2.017807221036253,0.0008869179600885513,0.005618979664645085
2018-08-15,0.123,3.761,14.418,2.994,0.877,112.85,5081906.0,-0.8100000000000023,113.10449293270271,111.8229383409948,1.2815545917079163,1.689025846967165,-0.8149425105184975,41.5189873417721,56.97753573859769,24.7577733669583,36.024329465025986,2.2246611708229267,148366674.0,0.723208977213179,2.0023537426425184,-0.003278688524590123,0.0008869179600885513
2018-08-16,0.123,3.761,14.418,2.994,0.877,112.48,4764464.0,-0.12000000000000455,113.00841680261955,111.87175028360588,1.1366665190136729,1.5785539766111616,-0.8837749151949774,24.878048780487685,55.83508036338222,21.741055754229226,31.263238228093535,2.6966908065006123,153549910.0,0.9762404909094008,2.139719397801679,0.0,-0.003278688524590123
2018-08-17,0.123,3.761,14.418,2.994,0.877,112.48,5167129.0,-0.269999999999996,112.9271216992096,111.91692639938516,1.0101952998244315,1.4648822373311479,-0.9093738750134328,15.423728813559121,45.82995951417003,19.72991067907658,27.418795711754445,4.352140613720842,148468004.0,0.7721677729349765,1.9204806671252235,-0.004356330014224863,0.0
2018-08-20,0.123,3.761,14.418,2.994,0.877,111.99,4765514.0,-1.6099999999999994,112.7829488139225,111.92235266929787,0.8605961446246368,1.3440250154533422,-0.9668577416574107,27.409638554216624,49.3891797556719,16.662045715875532,23.83321237979474,2.319712388037111,148468004.0,0.5996178498819241,1.7597581872880896,0.0035717474774534796,-0.004356330014224863
2018-08-21,0.123,3.761,14.418,2.994,0.877,112.39,3212443.0,-3.950000000000003,112.72249503806076,111.95707266397119,0.7654223740895674,1.2283044846248312,-0.9257642210705277,20.110192837465387,47.31993299832495,20.331088121360683,22.665837626983375,15.661589110115301,143300875.0,0.30664425822078023,1.6023922251123879,-0.0040039149390515005,0.0035717474774534796
2018-08-22,0.123,3.761,14.418,2.994,0.877,111.94,4257386.0,-4.170000000000002,112.60211099702803,111.95580533692366,0.6463056601043746,1.1119047176641341,-0.931198115119519,44.31372549019595,44.872918492550376,20.277950020821272,21.869875091596,17.094099879271816,148066389.0,0.552850166900205,1.7401040316411116,0.0005360014293371851,-0.0040039149390515005
2018-08-23,0.123,3.761,14.418,2.994,0.877,112.0,5049042.0,-2.0400000000000063,112.50947841287467,111.95908545090997,0.5503929619647039,0.9996023649368794,-0.898418805944351,46.31147540983592,45.43034605146405,23.016841232518882,22.252197138570295,24.54612942041605,144853946.0,0.7094374641825706,1.5403808562183277,-0.0006249999999999867,0.0005360014293371851
2018-08-24,0.123,3.761,14.418,2.994,0.877,111.93,4767816.0,-2.1599999999999966,112.42032778759352,111.9569270521832,0.46340073541031757,0.8923620378189124,-0.8579226048171897,29.94652406417117,46.62466246624662,23.986536130321394,22.830310135820664,26.29898811932285,149111332.0,0.6167646868932669,1.5211020713954901,0.0035736621102473443,-0.0006249999999999867
2018-08-27,0.123,3.761,14.418,2.994,0.877,112.33,3131676.0,-0.75,112.40643119166769,111.9846086460426,0.4218225456250906,0.798254138528824,-0.7528631858074668,25.000000000000387,39.02439024390243,31.687673116863316,25.78276446283489,43.49749042492016,144062290.0,0.9701219738458099,1.4849382639947482,0.0022255853289414596,0.0035736621102473443
2018-08-28,0.123,3.761,14.418,2.994,0.877,112.58,4000821.0,0.20999999999999375,112.43313410675057,112.02878050324112,0.40435360350944904,0.7194740309548169,-0.6302408548907357,45.98930481283408,28.48629320619779,41.23093551706233,30.932154814244047,61.82849692269888,148830106.0,1.025570635300241,1.3176090329860557,-0.0011547344110853786,0.0022255853289414596
2018-08-29,0.123,3.761,14.418,2.994,0.877,112.45,3481689.0,-0.1700000000000017,112.4357288613254,112.06002700651375,0.37570185481165197,0.650719595328123,-0.550035481032942,52.358490566037595,25.187032418952494,49.06848692590488,36.97759885146433,73.25026307478596,151961782.0,0.9736057063834455,1.2527304900946845,-0.004713205869275261,-0.0011547344110853786
2018-08-30,0.123,3.761,14.418,2.994,0.877,111.92,4642816.0,-0.3999999999999915,112.35638591385832,112.04964076761289,0.3067451462454329,0.5819247051929488,-0.5503591178950318,63.06818181818211,36.2657091561938,42.96873487368025,38.97464419220297,50.95691623663478,147960961.0,0.6372989925125337,1.1332462045173834,0.0008934953538242141,-0.004713205869275261
2018-08-31,0.123,3.761,14.418,2.994,0.877,112.02,6390420.0,-0.5600000000000023,112.30463420956742,112.04744243734257,0.2571917722248571,0.5169781183586809,-0.5195726922676476,37.566137566137506,31.08108108108104,41.0389856422825,39.66275800889615,43.7914409090552,144479272.0,0.6774581696519881,0.9138014071070579,-0.010444563470808799,0.0008934953538242141
2018-09-04,0.123,3.761,14.418,2.994,0.877,110.85,6388319.0,-0.46000000000000796,112.08084423883413,111.95864134275206,0.12220289608207224,0.43802307366931453,-0.6316403551744846,52.59740259740258,42.73127753303949,30.33551423771198,36.55367675183476,17.899189209466428,149122088.0,1.058969559616824,1.0905788503413594,-0.008840775823184432,-0.010444563470808799
2018-09-05,0.123,3.761,14.418,2.994,0.877,109.87,5267172.0,-1.1400000000000006,111.74071423718604,111.80376300577703,-0.0630487685909884,0.3378087049796034,-0.8017149471411836,28.301886792452535,37.669902912621204,22.000060693479895,31.702471399049802,2.5952392823400814,142731668.0,0.9996908917961584,0.9580057121695288,0.003549649585874226,-0.008840775823184432
2018-09-06,0.123,3.761,14.418,2.994,0.877,110.26,4754801.0,-2.519999999999996,111.51291197955237,111.6892978503043,-0.17638587075192902,0.23496978963819737,-0.8227113207802528,21.067415730336833,23.818181818181724,23.165290698391743,28.856744498830448,11.782383097514334,136343349.0,0.60481614508687,0.9505025982896795,0.006439325231271553,0.003549649585874226
2018-09-07,0.123,3.761,14.418,2.994,0.877,110.97,4636528.0,-1.6799999999999926,111.42938703874245,111.6359680653063,-0.20658102656385324,0.14665962626375806,-0.7064813056552226,20.845070422535166,27.633851468048366,30.646548850863606,29.453345949508165,33.032954653574485,141610521.0,0.8928856111884323,0.9347100236727022,-0.0026133189150220337,0.006439325231271553
2018-09-10,0.123,3.761,14.418,2.994,0.877,110.68,5488942.0,-1.0300000000000011,111.31409670070425,111.56509598260797,-0.25099928190371656,0.0671278445336982,-0.6362542528748295,29.925187032418844,37.68352365415979,33.260517055229435,30.722402984748587,38.33674519619114,146365322.0,0.9127591062630586,0.8848035802789113,-0.009757860498735171,-0.0026133189150220337
2018-09-11,0.123,3.761,14.418,2.994,0.877,109.6,5236734.0,-1.25,111.050389468784,111.41941982157662,-0.3690303527926204,-0.020103795016296604,-0.6978531155526476,28.776978417266097,35.98130841121492,24.554630417771957,28.666478795756376,16.330933661803115,141728794.0,0.5999025537766934,0.8950476565812754,-0.0012773722627736905,-0.009757860498735171
2018-09-12,0.123,3.761,14.418,2.994,0.877,109.46,5095069.0,-2.730000000000004,110.80571412884082,111.27417283360231,-0.4684587047614883,-0.10977477703501533,-0.717367855452946,25.423728813559165,32.952924393723194,19.25486437949338,25.52927399033538,6.706045157809378,136239852.0,0.5856658956829133,0.7927076865614446,0.011054266398684565,-0.0012773722627736905
2018-09-13,0.123,3.761,14.418,2.994,0.877,110.67,6012443.0,-3.1200000000000045,110.7848350294206,111.22938937731284,-0.444554347892236,-0.17673069124808286,-0.5356473132883064,23.109243697478917,28.296296296296152,28.858081629339647,26.638876536670136,33.29649181467867,131003118.0,0.6549414894052892,0.7604840564580188,-0.012740580103008936,0.011054266398684565
2018-09-14,0.123,3.761,14.418,2.994,0.877,109.26,5592639.0,-1.7800000000000011,110.55024499945854,111.08341840385553,-0.5331734043969902,-0.24801923391331776,-0.570308340967345,48.12500000000007,41.54460719041278,23.29855014605559,25.52543440646529,18.844781625236187,136098187.0,0.9473466470612446,0.8689032868263745,0.0009152480322167644,-0.012740580103008936
2018-09-17,0.123,3.761,14.418,2.994,0.877,109.36,4937686.0,-2.6599999999999966,110.36713036735726,110.95568463351731,-0.5885542661600454,-0.3161262403897602,-0.5448560515405703,44.16826003824092,34.53724604966138,23.102148317435063,24.717672376788546,19.871100198728094,130085744.0,0.8644358966591291,0.7748416660796874,0.001554498902706758,0.0009152480322167644
2018-09-18,0.123,3.761,14.418,2.994,0.877,109.53,5964604.0,-2.6599999999999966,110.23834107007349,110.85002233806,-0.611681267986512,-0.37523724592792485,-0.47288804411717433,40.89068825910925,35.54555680539924,27.184799535439367,25.54004809633882,30.474302413640466,135678383.0,0.589805684503921,0.687523835531903,0.002373778873367982,0.001554498902706758
2018-09-19,0.123,3.761,14.418,2.994,0.877,109.79,7121781.0,-1.3199999999999932,110.16936551630057,110.77146359548392,-0.6020980791833495,-0.4206094125905629,-0.3629773331855731,33.63636363636368,33.83371824480368,32.26324047887215,27.78111222384993,41.227496988916585,140616069.0,0.8994479899281874,0.6126996377763947,0.016668184716276402,0.002373778873367982
2018-09-20,0.123,3.761,14.418,2.994,0.877,111.62,25753562.0,-0.0799999999999983,110.3925400646588,110.83434673031189,-0.4418066656530897,-0.4248488632039318,-0.0339156048983158,39.81693363844398,33.910034602076145,51.891705024202565,35.817976490634145,84.0391620913394,146580673.0,1.438346619082663,0.7867785905122757,-0.010929940870811672,0.016668184716276402
2018-09-21,0.123,3.761,14.418,2.994,0.877,110.4,9230510.0,1.3599999999999994,110.39368774707296,110.80215935008947,-0.4084716030165083,-0.4215734111659133,0.026203616298809962,69.72656250000007,45.99807135969142,53.88335890502395,41.83977062876408,77.97053545754368,153702454.0,1.5236923111755283,0.999586799977195,0.021467391304347716,-0.010929940870811672
2018-09-24,0.123,3.761,14.418,2.994,0.877,112.77,12169295.0,-0.5699999999999932,110.7592742620719,110.94798215739426,-0.18870789532236643,-0.3750003079911322,0.37258482533753157,57.58064516129041,43.128390596745035,66.74369208739543,50.141077781641194,99.9489206989039,127948892.0,0.5971654857032818,0.6799250271537345,0.007626141704353939,0.021467391304347716
2018-09-25,0.123,3.761,14.418,2.994,0.877,113.63,11141150.0,2.089999999999989,111.20092439047097,111.14672186533103,0.05420252513994228,-0.28915974135596445,0.6867245329918135,64.26630434782608,52.81320330082521,72.27357250270806,57.518576021996815,101.78356546413055,137179402.0,0.877211238924872,0.8155712876739766,0.013904778667605422,0.007626141704353939
2018-09-26,0.123,3.761,14.418,2.994,0.877,115.21,5194104.0,4.030000000000001,111.81770527104908,111.44780603534927,0.36989923569980476,-0.15734794593381268,1.054494363267235,82.08516886930983,60.67588325652844,76.94216741218857,63.993106485394065,102.84028926577759,149348697.0,1.3318384628735453,1.0043503396952678,0.0072042357434252136,0.013904778667605422
2018-09-27,0.123,3.761,14.418,2.994,0.877,116.04,7365188.0,5.75,112.4672890911639,111.78807382655614,0.6792152646077625,0.009964696185670356,1.3385011368441844,85.28347406513872,69.60352422907486,82.39792443170202,70.12804580083005,106.93768169344597,160489847.0,1.489885312753857,1.0794514088361071,0.007755946225439514,0.0072042357434252136
2018-09-28,0.123,3.761,14.418,2.994,0.877,116.94,8643989.0,5.3700000000000045,113.15539847579149,112.16980734345015,0.9855911323413409,0.20508998342722404,1.5610022978282336,86.3687150837989,70.5547652916074,86.38734868216756,75.54781342794256,108.06641919061755,165683951.0,1.4925362387350034,1.079571180769979,-0.005985975714041358,0.007755946225439514
2018-09-29,0.128,3.566,13.805,2.926,0.942,116.94,8643989.0,5.3700000000000045,113.15539847579149,112.16980734345015,0.9855911323413409,0.20508998342722404,1.5610022978282336,86.3687150837989,70.5547652916074,86.38734868216756,75.54781342794256,108.06641919061755,165683951.0,1.4925362387350034,1.079571180769979,-0.005985975714041358,0.007755946225439514
2018-10-01,0.128,3.566,13.805,2.926,0.942,116.24,6439938.0,7.679999999999993,113.62995256463047,112.47138308926401,1.1585694753664626,0.3957858818232182,1.5255671870864886,87.27841501564129,70.94736842105263,85.82882560431888,78.97481748673466,99.53684183948732,173049139.0,2.013778894609908,1.2296048616570128,0.012216104611149303,-0.005985975714041358
2018-10-02,0.128,3.566,13.805,2.926,0.942,117.66,6111663.0,6.8799999999999955,114.24995987143538,112.85581950154892,1.3941403698864576,0.59545677944269,1.5973671808875352,77.30496453900706,68.96316507503406,90.3807290970373,82.7767880235022,105.58861124410748,164405150.0,1.8351398912091155,1.1763274829974824,-0.006374298827129032,0.012216104611149303
2018-10-03,0.128,3.566,13.805,2.926,0.942,116.91,6442053.0,8.129999999999995,114.65919681934916,113.15619747722833,1.5029993421208303,0.7769652919832807,1.4520681002750992,91.9168591224018,76.86666666666667,88.43563757984305,84.66307120894915,95.98077032163084,170845088.0,1.878813116666358,1.324700501463732,-0.0066717988196047795,-0.006374298827129032
2018-10-04,0.128,3.566,13.805,2.926,0.942,116.13,5835720.0,7.11999999999999,114.88547423412328,113.37652553903617,1.5089486950871134,0.9233619726072493,1.1711734449597282,79.40340909090907,73.86290839205638,82.03000838656202,83.78538360148677,78.5192579567125,164733425.0,1.4481141500301635,1.1825535524621371,-0.011624903125807218,-0.0066717988196047795
2018-10-05,0.128,3.566,13.805,2.926,0.942,114.78,5647589.0,4.509999999999991,114.86924742872995,113.48050688324425,1.3887405454857031,1.0164376871845684,0.7446057166022695,67.95977011494251,67.98418972332014,67.71419519348783,78.42832079882045,46.28594398282257,158291372.0,1.0977378949113343,1.1417985556512305,0.010803275832026449,-0.011624903125807218
2018-10-08,0.128,3.566,13.805,2.926,0.942,116.02,6760724.0,4.3799999999999955,115.04628628717397,113.66865144944212,1.377634837731847,1.0886771172950354,0.5779154408736233,46.8053491827638,68.25396825396825,61.52421488856805,72.79361882873631,38.98540700823153,152455652.0,1.9065355203789383,1.0320951380722139,0.0074987071194621,0.010803275832026449
2018-10-09,0.128,3.566,13.805,2.926,0.942,116.89,8815243.0,3.25,115.3299345524827,113.9073097531796,1.4226247993030938,1.155466653697395,0.5343162912113977,49.859943977590966,70.47970479704797,64.21547324229498,69.9342369665892,52.77794579370652,158103241.0,1.7739988181297783,1.0381078695562533,-0.034476858584994496,0.0074987071194621
2018-10-10,0.128,3.566,13.805,2.926,0.942,112.86,10045632.0,3.260000000000005,114.94994461929448,113.82971924412018,1.1202253751743,1.148418397992713,-0.0563860456368257,49.64838255977499,71.69811320754718,43.617267698463536,61.161913877213976,8.527975340962655,164863965.0,1.5739290526450127,1.161661161989115,-0.015151515151515138,-0.034476858584994496
2018-10-11,0.128,3.566,13.805,2.926,0.942,111.15,5963184.0,-2.3499999999999943,114.36533775213586,113.63119307209656,0.734144680039293,1.065563654401435,-0.6628379487242841,33.81226053639848,57.40472744814278,32.63430528655072,51.65271101365956,-5.402506167666971,156048722.0,0.8761146439248454,1.0325803520475036,0.013135402609086855,-0.015151515151515138
2018-10-12,0.128,3.566,13.805,2.926,0.942,112.61,6627915.0,-4.890000000000001,114.0952857892323,113.55553910216227,0.5397466870700356,0.9604002609345522,-0.8413071477290333,19.664492078285196,48.85977680737506,31.567685957957575,44.9577026617589,4.78765255035492,146003090.0,0.5711698184741896,0.9756502262218347,0.007370570997247139,0.013135402609086855
2018-10-15,0.128,3.566,13.805,2.926,0.942,113.44,7618671.0,-4.329999999999998,113.99447259056147,113.54697959850519,0.4474929920562829,0.8578188071584278,-0.8206516302042899,31.206293706293692,55.29976019184652,34.41273322647044,41.44271284999608,20.352773979419183,151966274.0,0.5406212754089288,1.063822284307116,0.024241889985895604,0.007370570997247139
2018-10-16,0.128,3.566,13.805,2.926,0.942,116.19,7120646.0,-2.799999999999997,114.33224603909562,113.74278116226353,0.5894648768320963,0.8041480210929646,-0.42936628852173664,38.294168842471706,51.73485240807872,49.20580425388858,44.030409984626914,59.55659279241192,158594189.0,0.8440023494032036,1.0825219097576966,0.008090197090971696,0.024241889985895604
2018-10-17,0.128,3.566,13.805,2.926,0.942,117.13,6056282.0,-1.4699999999999989,114.76266972638945,113.99371269325214,0.7689570331373119,0.7971098235018134,-0.056305580729002935,55.46935608999224,56.03773584905662,63.27366816031051,50.44482937652145,88.93134572788863,166212860.0,0.8756459241373851,1.22822619640156,-0.008110646290446444,0.008090197090971696
2018-10-18,0.128,3.566,13.805,2.926,0.942,116.18,10429611.0,0.21999999999999886,114.98072053814316,114.1556756978156,0.8250448403275641,0.8026968268669765,0.044696026921175136,54.40826052422558,54.66926070038911,68.40168481380884,56.430447855617246,92.34415873019202,173333506.0,1.2761867181902053,1.3885089224154097,0.02341194697882587,-0.008110646290446444
2018-10-19,0.128,3.566,13.805,2.926,0.942,118.9,8404470.0,0.05000000000001137,115.58368661020188,114.50713886749632,1.0765477427055572,0.8574670100347956,0.4381614653415231,47.19810576164169,50.338491295938105,77.91750738999687,63.59280103374379,106.56692010250303,167277224.0,1.2921954911730698,1.250967660221941,-0.005298570227081689,0.02341194697882587
2018-10-22,0.128,3.566,13.805,2.926,0.942,118.27,8606403.0,4.1200000000000045,115.99696559382993,114.78589263069831,1.2110729631316133,0.9281882006542653,0.5657695249546959,76.58450704225362,54.35555555555558,80.22675519347354,69.13745242032037,102.40536073977987,177706835.0,2.013405461947364,1.3080383833023435,-0.0035511964149826936,-0.005298570227081689
2018-10-23,0.128,3.566,13.805,2.926,0.942,117.85,11627604.0,2.25,116.28204781050361,115.01288112139974,1.2691666891038693,0.996383898344268,0.5455655815192026,84.63035019455253,54.52518947837718,80.27212352634983,72.84900945566352,95.11835166772244,169302365.0,1.3360917520624067,1.2602817284573675,-0.05294866355536698,-0.0035511964149826936
2018-10-24,0.128,3.566,13.805,2.926,0.942,111.61,7406869.0,0.9599999999999937,115.56327122354733,114.76079778147056,0.8024734420767743,0.957601807090732,-0.3102567300279153,78.35497835497834,50.443303779748014,55.011990940340375,66.90333661722248,31.22929958657616,160695962.0,1.3914815744141185,1.4191541992230035,0.022847415106173274,-0.05294866355536698
2018-10-25,0.128,3.566,13.805,2.926,0.942,114.16,7977388.0,-1.25,115.34738334281734,114.7162912878068,0.6310920550105408,0.8922998566746434,-0.5224156033282052,43.7542662116041,40.15601783060921,48.167551622154235,60.65807495219973,23.18650496206324,149068358.0,1.283180533518747,1.22034462732746,-0.008496846531184321,0.022847415106173274
2018-10-26,0.128,3.566,13.805,2.926,0.942,113.19,9234069.0,3.009999999999991,115.01547821291345,114.6032257246576,0.41225248825584515,0.7962903829908246,-0.7680757894699588,42.975778546712796,46.56674799581735,39.77362841160993,53.69659277200313,11.927699690823516,156475227.0,2.0611992185325896,1.2414875989219079,-0.0013252054068380037,-0.008496846531184321
2018-10-29,0.128,3.566,13.805,2.926,0.942,113.04,7365577.0,0.5799999999999983,114.71155848766413,114.48742463637883,0.22413385128530194,0.6818590766496637,-0.9154504507287236,36.39502762430939,47.19180501589543,33.58526254296905,46.99281602899177,6.770155570923606,148497839.0,2.1384062299671163,1.390930473565579,0.015215852795470663,-0.0013252054068380037
2018-10-30,0.128,3.566,13.805,2.926,0.942,114.76,9196670.0,-0.3999999999999915,114.71901102802735,114.50761646803826,0.2113945599890883,0.5877661733175115,-0.7527432266568463,38.52339181286549,44.52608376193976,36.252734270352214,43.41278877611192,21.9326252588328,139263770.0,1.39173876085801,1.3435811011706456,0.0006099686301845875,0.015215852795470663
