,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-11-01,0.161,12.215,20.003,4.248,1.54,255.82,25817952.0,13.47999999999999,244.1482611809714,236.86718537164393,7.2810758093274615,6.5096660045064745,1.542819609641974,71.58979391560347,76.64858692549241,86.93203654025338,84.37008880303559,92.05593201468898,474749924.0,1.333714926972004,1.0909602575179984,0.006567117504495457,0.028380768612317198
2019-11-04,0.161,12.215,20.003,4.248,1.54,257.5,19974427.0,19.409999999999997,246.20237484543733,238.3955420107817,7.806832834655637,6.769099370536308,2.075466928238658,76.09413707679597,77.25882680011118,90.72936514229178,86.48984758278766,99.20840026130003,512531258.0,1.45967574003302,1.3999060857888828,-0.0014368932038835158,0.006567117504495457
2019-11-05,0.161,12.215,20.003,4.248,1.54,257.13,18966124.0,16.99000000000001,247.88354794613926,239.7832796396129,8.100268306526345,7.035333157734317,2.1298702975840573,77.29411764705877,78.98686679174483,92.13140985596965,88.37036834051499,99.65349288687898,538349210.0,1.4969650265967782,1.5722183558289886,0.0004277991677361648,-0.0014368932038835158
2019-11-06,0.161,12.215,20.003,4.248,1.54,257.24,23735083.0,17.169999999999987,249.32300210827168,241.0763700366788,8.24663207159287,7.277592940506028,1.9380782621736845,73.06515085264532,79.36978184756262,93.24129346346378,89.99401004816458,99.73586029406218,518374783.0,2.1332760060674416,1.8235007446286877,0.008513450474265216,0.0004277991677361648
2019-11-07,0.161,12.215,20.003,4.248,1.54,259.43,17520495.0,14.060000000000002,250.87792486084527,242.43589818211018,8.44202667873509,7.5104796881518405,1.8630939811664984,69.9658703071672,81.51005786718103,94.166059363978,91.38469315343572,99.72879178506255,537340907.0,2.121873702314122,1.8107734048473312,0.0027367690706547876,0.008513450474265216
2019-11-08,0.161,12.215,20.003,4.248,1.54,260.14,20507459.0,15.849999999999994,252.3028594976383,243.74731313158367,8.555546366054642,7.719493023732402,1.672106684644481,97.63872491145216,82.14000532339631,95.67929985783748,92.81622872156964,101.40544213037316,561075990.0,3.045732977406819,2.0375502704838038,0.007918812946874798,0.0027367690706547876
2019-11-11,0.161,12.215,20.003,4.248,1.54,262.2,21847226.0,13.559999999999974,253.82549649800166,245.1141788255406,8.711317672461064,7.917857953478135,1.5869194379658573,97.90011350737795,81.9380888290713,96.7625320485543,94.13166316389787,102.02426981786718,578596485.0,3.0330340537066593,2.336168910615965,-0.0009153318077803618,0.007918812946874798
2019-11-12,0.161,12.215,20.003,4.248,1.54,261.96,25817593.0,13.149999999999977,255.07695857523217,246.36201743105624,8.714941144175924,8.077274591617694,1.2753331051164594,97.39069111424539,80.88863571632012,96.75799564432926,95.00710732404167,100.25977228490444,599103944.0,2.978639068064071,2.311090505914752,0.009581615513819086,-0.0009153318077803618
2019-11-13,0.161,12.215,20.003,4.248,1.54,264.47,22395556.0,18.669999999999987,256.5220418713503,247.70334947320038,8.818692398149949,8.225558152924146,1.1862684904516065,91.71195652173895,81.60919540229877,97.17711873514408,95.7304444610758,100.07046728328064,577256718.0,7.097234668920746,2.850539437246001,-0.006919499376110916,0.009581615513819086
2019-11-14,0.161,12.215,20.003,4.248,1.54,262.64,25093666.0,21.210000000000036,257.4632661988349,248.80976803074117,8.653498168093734,8.311146155958063,0.6847040242713405,92.55189255189244,81.22616603109411,90.27082044245192,93.91056978820119,82.9913217509534,603074311.0,inf,3.650304761100241,0.011879378617118519,-0.006919499376110916
2019-11-15,0.161,12.215,20.003,4.248,1.54,265.76,21700897.0,13.879999999999995,258.7396867836295,250.06534076920488,8.674346014424628,8.383786127651376,0.5811197735465043,78.54922279792714,76.82995495495483,93.44987005332935,93.75700320991058,92.8356037401669,580678755.0,9.46472117057509,3.0348915540908945,0.005042143287176559,0.011879378617118519
2019-11-18,0.161,12.215,20.003,4.248,1.54,267.1,19069597.0,9.939999999999998,260.02588881691725,251.3271673788935,8.698721438023739,8.44677318972585,0.5038964965957788,83.64928909952579,76.9079685746351,94.72151856297386,94.07850832759834,96.00753903372487,605772421.0,8.898195025834589,2.9818507126703944,-0.003032572070385653,0.005042143287176559
2019-11-19,0.161,12.215,20.003,4.248,1.54,266.29,26609919.0,9.600000000000023,260.9895982296992,252.4355253508274,8.554072878871807,8.468233127555042,0.1716795026335305,82.4724809483486,76.15184004636326,91.36890475199756,93.17530713573142,87.75609998452987,627473318.0,8.714361456353215,2.9314093255826994,-0.011641443538998875,-0.003032572070385653
2019-11-20,0.161,12.215,20.003,4.248,1.54,263.19,30348778.0,9.160000000000025,261.32812157897627,253.232153102618,8.095968476358252,8.393780197315683,-0.5956234419148636,75.8186397984885,88.90392422192137,79.86626535036008,88.73895987394097,62.12087630319829,608403721.0,4.224958316203487,3.1055264114726624,-0.0044834530187317645,-0.011641443538998875
2019-11-21,0.161,12.215,20.003,4.248,1.54,262.01,16331263.0,5.949999999999989,261.4330259514415,253.88236398390563,7.550661967535859,8.225156551359719,-1.3489891676477193,53.82239382239381,80.53938093778716,66.03567209914269,81.17119728234154,35.764621732744985,581793802.0,2.2948549947916326,2.68933287905389,-0.0008778290904928321,-0.0044834530187317645
2019-11-22,0.161,12.215,20.003,4.248,1.54,261.78,21029517.0,2.579999999999984,261.48640657429667,254.46737405917193,7.019032515124735,7.983931744112722,-1.9297984579759735,50.17998560115194,73.40162486753783,50.07641297837579,70.80626918101963,8.61670057308811,551445024.0,1.346089753652189,2.206246178709141,0.017533807013522917,-0.0008778290904928321
2019-11-25,0.161,12.215,20.003,4.248,1.54,266.37,26334882.0,1.6399999999999864,262.23772863978945,255.34905005478888,6.8886785850005765,7.764881112290294,-1.7524050545794356,38.4151593453918,63.87337057728102,59.56848584523303,67.0603414024241,44.58477473085088,535113761.0,1.0018450419721168,1.8880999036353685,-0.007808687164470363,0.017533807013522917
2019-11-26,0.161,12.215,20.003,4.248,1.54,264.29,16386122.0,4.170000000000016,262.55346269520646,256.0113426433231,6.542120051883387,7.520328900208914,-1.9564176966510534,62.97842727905354,68.18368183681822,56.77372740559409,63.63147007014743,43.0582420764874,556143278.0,1.0063943643190871,1.8743010989146585,0.013432214612735915,-0.007808687164470363
2019-11-27,0.161,12.215,20.003,4.248,1.54,267.84,11654363.0,2.330000000000041,263.36677612671315,256.88753948455843,6.479236642154717,7.312110448598075,-1.6657476128867152,44.486121530382746,63.716475095785384,70.48073055109771,65.91455689713085,79.61307785903142,529808396.0,0.6637017245623972,1.8494562923911515,-0.002202807646355942,0.013432214612735915
2019-11-29,0.161,12.215,20.003,4.248,1.54,267.25,23693550.0,3.3699999999999477,263.9641951841419,257.65512915236894,6.309066031772943,7.111501565233049,-1.6048710669202126,52.38095238095223,67.94177386594434,77.03101334985462,69.6200423813721,91.85295528681965,546194518.0,0.5968545253687194,1.837785409477077,-0.011562207670720248,-0.002202807646355942
2019-12-02,0.161,12.215,20.003,4.248,1.54,264.16,29377268.0,4.610000000000014,263.99431900196623,258.13697143737863,5.857347564587599,6.86067076510396,-2.0066464010327216,53.13315926892944,63.994273443092275,67.32003862389475,68.85337446221298,64.25336694725829,534540155.0,0.8076584362979297,1.8151784021479203,-0.01783010296789833,-0.011562207670720248
2019-12-03,0.161,12.215,20.003,4.248,1.54,259.45,16810388.0,-1.599999999999966,263.29519300166373,258.23423281238763,5.060960189276102,6.500728649938389,-2.879536921324574,53.167864141084365,56.629287598944636,53.6871606433545,63.79796985592682,33.46554221820986,510846605.0,0.49702857310527787,1.5681171720999518,0.00882636346116783,-0.01783010296789833
2019-12-04,0.161,12.215,20.003,4.248,1.54,261.74,18661343.0,-7.650000000000034,263.05593253986933,258.4939192707293,4.562013269140039,6.11298557377872,-3.1019446092773624,43.20594479830147,45.829542007885976,50.98096105320624,59.525633588353294,33.891615982912114,481469337.0,0.5509402201052225,1.595909342222673,0.014671047604492893,0.00882636346116783
2019-12-05,0.161,12.215,20.003,4.248,1.54,265.58,26547493.0,-4.550000000000011,263.4442506106586,259.01881413956414,4.425436471094486,5.7754757532418735,-2.7000785642947758,49.904306220095776,49.685893774985765,59.879169130231084,59.64347876897923,60.3505498527348,498279725.0,0.7724529687347853,1.8083480573143271,0.01931621357029889,0.014671047604492893
2019-12-06,0.161,12.215,20.003,4.248,1.54,270.71,32182645.0,2.3899999999999864,264.56205820901886,259.88482790700385,4.677230302015005,5.5558266629965,-1.7571927219629906,48.039702233250566,51.526822558459365,72.59563008863351,63.960862542197326,89.86516518150587,516941068.0,1.177962979520936,1.8032538798790443,-0.01400022163939263,0.01931621357029889
2019-12-09,0.161,12.215,20.003,4.248,1.54,266.92,22632383.0,8.699999999999989,264.9248184845544,260.4059517657443,4.518866718810102,5.348434674159221,-1.6591359106982377,63.83620689655167,60.17654476670869,72.48500877424878,66.8022446195478,83.85053708365072,543488561.0,2.116744117042732,2.0573513227696063,0.0058444477746140144,-0.01400022163939263
2019-12-10,0.161,12.215,20.003,4.248,1.54,268.48,19723391.0,5.140000000000043,265.47176948693067,261.0040294127262,4.467740074204471,5.172295754168271,-1.4091113599276,48.037542662116124,51.43849206349209,75.94627142847044,69.85025355585536,88.13830717370061,511305916.0,1.7086078801765363,1.7367364860146266,0.008529499404052343,0.0058444477746140144
2019-12-11,0.161,12.215,20.003,4.248,1.54,270.77,34437042.0,2.1100000000000136,266.2868818735567,261.7274346414132,4.559447232143498,5.049726049763317,-0.9805576352396379,52.519459238017255,51.70202269363591,83.22143956136148,74.30731555769073,101.04968756870298,533938299.0,1.1391933936556462,1.5152242801382585,0.002548288215090233,0.008529499404052343
2019-12-12,0.161,12.215,20.003,4.248,1.54,271.46,33432806.0,6.479999999999961,267.0827462007018,262.4483654087159,4.634380791985905,4.966656998207835,-0.6645524124438609,63.99830580262594,55.33079485959064,86.5608475167597,78.39182621071372,102.89889012885166,553661690.0,1.7725498479924067,1.8096928918440838,0.01359316289692769,0.002548288215090233
2019-12-13,0.161,12.215,20.003,4.248,1.54,275.15,32081105.0,3.6200000000000045,268.32386216982457,263.38922723029253,4.934634939532032,4.9602525864726745,-0.05123529388128567,80.65339458907617,60.43928300934108,90.77754554773277,82.52039932305341,107.2918379970915,588098732.0,2.0024727489014005,2.223054987702493,0.017117935671452145,0.01359316289692769
2019-12-16,0.161,12.215,20.003,4.248,1.54,279.86,28575798.0,7.899999999999977,270.09865260523617,264.60928447249313,5.489368132743039,5.066075695726748,0.8465848740325814,81.94378275369232,65.59829059829062,92.3101754007925,85.7836580156331,105.36321017111132,621531538.0,2.2798748310025436,2.2168722790379882,0.001965268348459892,0.017117935671452145
2019-12-17,0.161,12.215,20.003,4.248,1.54,280.41,29024687.0,15.699999999999989,271.6850137428921,265.77970784490105,5.90530589799107,5.233921736179613,1.3427683236229147,82.66239707227827,69.39914163090137,92.49249788624269,88.01993797250297,101.43761771372212,653612643.0,3.850601626984483,2.1909147834034424,-0.002389358439428002,0.001965268348459892
2019-12-18,0.161,12.215,20.003,4.248,1.54,279.74,24626947.0,20.960000000000036,272.9242423978318,266.8138035600936,6.110438837738172,5.409225156491325,1.402427362493695,78.0671296296298,66.4943609022557,90.75721165733823,88.93236253411472,94.40690990378525,682188441.0,3.835980271687538,2.203473362279089,0.0010009294344748287,-0.002389358439428002
2019-12-19,0.161,12.215,20.003,4.248,1.54,280.02,69032743.0,18.0,274.01589741354996,267.79204033342,6.22385708012996,5.5721515412190525,1.3034110778218153,95.2683615819208,68.77278250303769,90.1496969220395,89.33814066342298,91.77280943927255,653163754.0,2.307486112041292,1.865896131359552,-0.002071280622812588,0.0010009294344748287
2019-12-20,0.161,12.215,20.003,4.248,1.54,279.44,24677883.0,14.439999999999998,274.8503747345423,268.6548521605741,6.195522573968219,5.696825747768886,0.9973936523986655,94.7981366459626,66.07708553326297,87.06029030458781,88.57885721047792,84.0231564928076,677790701.0,2.3786409817829175,1.8886648095596525,0.016318350987689634,-0.002071280622812588
2019-12-23,0.161,12.215,20.003,4.248,1.54,284.0,12119714.0,8.730000000000018,276.2580093907666,269.7915297783093,6.466479612457249,5.850756520706559,1.2314461835013795,88.80931065353627,66.0945339318722,90.88127491548494,89.34632977881358,93.95116518882764,608757958.0,1.1308583067330547,1.4035022627921185,0.0009507042253520392,0.016318350987689634
2019-12-24,0.161,12.215,20.003,4.248,1.54,284.27,23334004.0,17.079999999999984,277.49062333064865,270.8640090539901,6.626614276658529,6.005928071896954,1.2413724095231498,91.68882978723406,75.2160650737163,92.74453560210804,90.47906505324507,97.275476699834,633435841.0,1.636881913140424,1.426034146126305,0.019840292679494942,0.0009507042253520392
2019-12-26,0.161,12.215,20.003,4.248,1.54,289.91,36592936.0,15.789999999999964,279.40129666439503,272.274823198139,7.126473466256016,6.2300371507687675,1.7928726309744967,89.24268502581756,85.55873925501439,95.04053904532488,91.99955638393834,101.12250436809796,645555555.0,1.7930667362370547,1.3114393380274267,-0.0003794280983754339,0.019840292679494942
2019-12-27,0.161,12.215,20.003,4.248,1.54,289.8,36059614.0,19.140000000000043,281.00109717756504,273.57298444272135,7.428112734843694,6.469652267583753,1.9169209345198812,90.03984063745021,86.82352941176478,88.5124095891728,90.8371741190165,83.86288052948541,668889559.0,1.8258377163960613,1.3159477900551422,0.005935127674258078,-0.0003794280983754339
2019-12-28,0.171,14.382,22.384,4.81,1.598,289.8,36059614.0,19.140000000000043,281.00109717756504,273.57298444272135,7.428112734843694,6.469652267583753,1.9169209345198812,90.03984063745021,86.82352941176478,88.5124095891728,90.8371741190165,83.86288052948541,668889559.0,1.8258377163960613,1.3159477900551422,0.005935127674258078,-0.0003794280983754339
2019-12-30,0.171,14.382,22.384,4.81,1.598,291.52,25247625.0,18.340000000000032,282.6193899194781,274.9023930025198,7.716996916958351,6.719121197458673,1.9957514389993563,88.76961189099907,85.08111239860956,87.04201738131735,89.57212187311677,81.98180839771851,632296623.0,1.1359845480768287,1.1140419074008496,0.0073065312843030306,0.005935127674258078
2019-12-31,0.171,14.382,22.384,4.81,1.598,293.65,33911864.0,16.370000000000005,284.316406854943,276.29110463196275,8.025302222980258,6.98035740256299,2.089889640834537,94.75683890577507,83.44583735133403,90.66915370305419,89.93779914976257,92.13186280963745,668356237.0,1.153881983303409,1.2914081097452805,0.02281627788183216,0.0073065312843030306
2020-01-02,0.171,14.382,22.384,4.81,1.598,300.35,36633878.0,13.789999999999964,286.7831134926441,278.07324502959517,8.709868463048906,7.326259614660174,2.7672176967774647,95.40306462358429,95.38200339558568,93.40133537856366,91.0923112260296,98.01938368363179,693603862.0,1.1073229025970415,1.2918556999822577,-0.009721991010487763,0.02281627788183216
2020-01-03,0.171,14.382,22.384,4.81,1.598,297.43,29322206.0,19.939999999999998,288.4210960322373,279.5070787311066,8.914017301130684,7.643811151954275,2.540412298352818,99.47941315664926,96.06822781150618,90.80657688274478,90.99706644493466,90.42559775836503,727515726.0,1.143679536047129,1.3273554733845945,0.007968261439666557,-0.009721991010487763
2020-01-06,0.171,14.382,22.384,4.81,1.598,299.8,27877655.0,17.689999999999998,290.1716966426623,281.010258084358,9.161438558304326,7.947336633224286,2.428203850160079,84.4535659312467,87.84781374219189,92.55264882930271,91.51559390639068,94.62675867512678,690881848.0,1.7367287992320855,1.5180151983588974,-0.0047031354236157785,0.007968261439666557
2020-01-07,0.171,14.382,22.384,4.81,1.598,298.39,33090946.0,19.78000000000003,291.43605100532966,282.29764637440553,9.138404630924128,8.185550232764255,1.9057087963197468,85.96572487262614,88.40108401084007,90.3818583577772,91.13768205685285,88.8702109596259,720204054.0,1.7766051704460317,1.751732823912158,0.016086329970843583,-0.0047031354236157785
2020-01-08,0.171,14.382,22.384,4.81,1.598,303.19,41770563.0,18.94999999999999,293.2443508506636,283.8452281244496,9.399122726213989,8.428264731454203,1.9417159895195724,74.42396313364034,83.56441363373762,91.47729035428024,91.25088482266199,91.93010141751677,692326399.0,2.7312474339931145,1.7663657469846323,0.02124080609518786,0.016086329970843583
2020-01-09,0.171,14.382,22.384,4.81,1.598,309.63,35217272.0,19.189999999999998,295.76521995056146,285.7552112263422,10.010008724219233,8.744613530007209,2.530790388424048,80.3628117913831,83.60702967444529,93.26041226580469,91.92072730370955,95.93978218999496,725417345.0,2.841092446361194,1.9879753385433125,0.0022607628459774265,0.02124080609518786
2020-01-10,0.171,14.382,22.384,4.81,1.598,310.33,30028742.0,25.360000000000014,298.0059553427828,287.5755659503169,10.430389392465884,9.081768702498945,2.697241379933878,83.82517743742987,85.98522167487674,92.66541145589161,92.1689553544369,93.65832365880104,767187908.0,4.023085502659654,2.0621853543543653,0.021364354074694614,0.0022607628459774265
2020-01-13,0.171,14.382,22.384,4.81,1.598,316.96,40653457.0,20.41999999999996,300.9219622131239,289.75219069473786,11.169771518386028,9.499369265676362,3.3408045054193316,82.91239147592728,87.6445975879891,94.97718295486543,93.1050312212464,98.72148642210345,802405180.0,2.3677576075635205,1.9986665873020235,-0.013503281171125647,0.021364354074694614
2020-01-14,0.171,14.382,22.384,4.81,1.598,312.68,30480882.0,27.159999999999968,302.73089110341255,291.4505469395721,11.280344163840425,9.855564245309175,2.8495598370625004,82.86505738029271,89.31460195828005,90.08417085521785,92.09807776590355,86.05635703384644,832433922.0,4.2169069789081455,2.0459754280198723,-0.004285531533836595,-0.013503281171125647
2020-01-15,0.171,14.382,22.384,4.81,1.598,311.34,27207254.0,21.160000000000025,304.0553693951952,292.9238397588631,11.131529636332118,10.110757323513765,2.041544625636707,78.63312054074353,82.79400157853193,85.02253882961338,89.73956478714017,75.58848691455981,791780465.0,2.2169581359455197,1.7577610110235256,0.012526498361919547,-0.004285531533836595
2020-01-16,0.171,14.382,22.384,4.81,1.598,315.24,34454117.0,17.689999999999998,305.77608179593443,294.576888665614,11.199193130320452,10.328444484875103,1.741497290890699,72.5390624999999,78.80320269700792,86.8858290021758,88.78831952548539,83.0808479555566,761299583.0,1.5254363307030228,1.7222339208148367,0.011070930085014696,0.012526498361919547
2020-01-17,0.171,14.382,22.384,4.81,1.598,318.73,27235039.0,14.889999999999986,307.7689922888676,296.36600802371663,11.402984265150963,10.543352440930276,1.7192636484413732,79.9928800284799,80.30925817185354,91.24177579636034,89.60613828244372,94.51305082419358,788506837.0,1.4754873873779508,1.7157719758594967,-0.006776895805227112,0.011070930085014696
2020-01-21,0.171,14.382,22.384,4.81,1.598,316.57,25458115.0,21.30000000000001,309.12299347519564,297.86260002195985,11.260393453235793,10.68676064339138,1.1472656196888238,79.01418969380136,79.44421740907227,90.42597225306815,89.87941627265188,91.5190842139007,822960954.0,1.459248298355442,1.7683121003033657,0.0035695106927378095,-0.006776895805227112
2020-01-22,0.171,14.382,22.384,4.81,1.598,317.7,26117993.0,16.769999999999982,310.44253294055017,299.33203705737026,11.110495883179908,10.771507691349088,0.6779763836616404,65.42222222222219,76.250245146107,88.08190270098181,89.28024508209519,85.68521793875507,795725915.0,1.0315073786741906,1.584256184983833,0.004815864022662986,0.0035695106927378095
2020-01-23,0.171,14.382,22.384,4.81,1.598,319.23,36634380.0,19.310000000000002,311.7944509496963,300.80596023830583,10.988490711390455,10.814904295357362,0.3471728320661853,66.07064980375051,75.97222222222216,89.89673695113726,89.48574237177588,90.71872610986,821184030.0,1.0471996484763268,1.4121110801230086,-0.0028819346552643177,0.004815864022662986
2020-01-24,0.171,14.382,22.384,4.81,1.598,318.31,40485005.0,16.04000000000002,312.7968431112815,302.1025557762091,10.694287335072374,10.790780903300366,-0.19298713645598298,56.3656758272575,75.68273092369473,81.12128859151774,86.69759111168985,69.96868355117354,847302023.0,1.0033569416761374,1.6129487594611798,-0.02940529672332004,-0.0028819346552643177
2020-01-27,0.171,14.382,22.384,4.81,1.598,308.95,40558486.0,8.680000000000007,312.2050210941612,302.6097738668603,9.595247227300945,10.551674168100483,-1.9128538815990765,69.45404284727002,70.39981826442516,61.43406592641381,78.27641604993117,27.749365679379082,810667643.0,0.6020473259937844,1.5519634383547853,0.028289367211522976,-0.02940529672332004
2020-01-28,0.171,14.382,22.384,4.81,1.598,317.69,54149928.0,-1.3799999999999955,313.0488640027518,303.72682765450025,9.322036348251572,10.305746604130702,-1.9674205117582595,44.686527345486944,61.41498216409032,64.09967538725692,73.55083582903976,45.19735450369126,770182638.0,0.5862649232102028,1.351008593629174,0.02093235544083849,0.028289367211522976
2020-01-29,0.171,15.851,24.669,5.302,1.598,324.34,31685808.0,0.7300000000000182,314.7859618484823,305.2537293097224,9.5322325387599,10.151043791056543,-1.2376225045932863,54.482253933406476,65.7399260953721,70.97284990989085,72.69150718932345,67.53553535102569,810741124.0,0.6386655581680647,1.3659094380874595,-0.0014490966269962158,0.02093235544083849
2020-01-30,0.171,15.851,24.669,5.302,1.598,323.87,49897096.0,11.659999999999968,316.183506179485,306.63271232381703,9.550793855667962,10.030993803978827,-0.9603998966217304,59.19973761889135,70.90381826969546,74.87291720882868,73.41864386249186,77.78146390150232,864891052.0,0.5984697151880425,1.134929816268589,-0.044338777904714854,-0.0014490966269962158
2020-01-31,0.171,15.851,24.669,5.302,1.598,309.51,43496401.0,12.53000000000003,315.1568129211027,306.84584474427504,8.310968176827657,9.686988678548595,-2.7520410034418745,62.67361111111113,67.90786283339105,56.63418686073993,67.82382486190788,34.25491085840403,833205244.0,0.8698712330271152,1.1340796453750923,-0.0027462763723303807,-0.044338777904714854
2020-02-03,0.171,15.851,24.669,5.302,1.598,308.66,34154134.0,-5.730000000000018,314.15730324093306,306.98022661506945,7.177076625863606,9.185006268011596,-4.015859284295981,40.25695931477517,49.9086201644837,46.13172608247533,60.59312526876369,17.208927709898617,783308148.0,0.5679323192783012,0.9686691271763542,0.03301367200155503,-0.0027462763723303807
2020-02-04,0.171,15.851,24.669,5.302,1.598,318.85,29706718.0,-10.069999999999993,314.87925658848184,307.8594690880273,7.019787500454527,8.751962514500184,-3.4643500280913138,37.21886336154776,48.731195866889564,52.38278422405625,57.856344920527874,41.43566283111301,739811747.0,0.6065977639751255,1.1160686226833976,0.00815430453191146,0.03301367200155503
2020-02-05,0.171,15.851,24.669,5.302,1.598,321.45,26356385.0,2.2800000000000296,315.8901401902538,308.86617508150675,7.023965108747063,8.40636303334956,-2.7647958492049938,50.53338601343344,51.36226034308782,59.93161034367434,58.5481000615767,62.69863090786963,773965881.0,0.8518486508406911,1.1356785772081737,0.009301291025042957,0.00815430453191146
2020-02-06,0.171,15.851,24.669,5.302,1.598,324.4399,29421012.0,3.75,317.2054878532917,310.0197843347285,7.185703518563173,8.162231130392282,-1.9530552236582182,64.24988600091203,56.47806175210517,68.85270316317788,61.98296776211043,82.5921739653128,803672599.0,0.834685881999559,1.235702998751443,-0.013592347920215908,0.009301291025042957
2020-02-07,0.171,15.851,24.669,5.302,1.598,320.03,27337215.0,5.209900000000005,317.6400281835545,310.7612817914153,6.878746392139192,7.905534182741664,-2.053575581204944,58.855835360365724,59.44614860996341,69.0647621816165,64.34356590194578,78.50715474095793,830028984.0,0.8358163816672572,1.2394621727403585,0.00474955472924421,-0.013592347920215908
2020-02-10,0.171,15.851,24.669,5.302,1.598,321.55,23580780.0,1.7199999999999704,318.24156230916145,311.5604461031623,6.68111620599916,7.660650587393164,-1.9590687627880072,43.992160536161336,53.428785766029364,71.18298490609521,66.62337223666226,80.30221024496112,800607972.0,0.8654199281459427,1.1932270166224173,-0.0060332763178354565,0.00474955472924421
2020-02-11,0.171,15.851,24.669,5.302,1.598,319.61,28432573.0,12.600000000000023,318.4520911846751,312.1567093547799,6.295381829895234,7.387596835893578,-2.184430011996687,46.85805448566895,52.077201170303965,73.17256668983693,68.80643705438716,81.90482596073647,827945187.0,1.247671125644841,1.2018581702386235,0.023747692500234674,-0.0060332763178354565
2020-02-12,0.171,15.851,24.669,5.302,1.598,327.2,23686892.0,1.920000000000016,319.7979233101097,313.2710271803517,6.526896129757972,7.215456694666457,-1.3771211298169703,70.61241316255644,52.24653339205852,82.08837779322457,73.23375063399963,99.79763211167443,804364407.0,0.8729591006390204,1.2365495152135315,-0.00712102689486549,0.023747692500234674
2020-02-13,0.171,15.851,24.669,5.302,1.598,324.87,20028447.0,2.8600000000000136,320.5782428008621,314.1302103521775,6.4480324486845575,7.061971845470077,-1.2278787935710387,79.67368549094414,56.408544005785224,84.92558519548301,77.13102882116077,100.5146979441275,832796980.0,1.4438493346955483,1.2196305133912957,0.00024625234709252375,-0.00712102689486549
2020-02-14,0.171,15.851,24.669,5.302,1.598,324.95,38190545.0,1.0,321.2508208314987,314.93167625201625,6.31914457948244,6.91340639227255,-1.1885236255802187,62.87436162841421,53.76402499739721,84.3807263957029,79.54759467934149,94.04698982842572,809110088.0,1.3835282348470246,1.2161683523158506,-0.01831050930912448,0.00024625234709252375
2020-02-18,0.171,15.851,24.669,5.302,1.598,319.0,23495991.0,15.439999999999998,320.90454070357583,315.2330335666817,5.671507136894149,6.66502654119687,-1.9870388086054405,58.38934217969489,54.48165356817917,69.09350844729725,76.06289926866008,55.154726804571595,829138535.0,2.460351987963512,1.1853708834780854,0.014482758620689706,-0.01831050930912448
2020-02-19,0.171,15.851,24.669,5.302,1.598,323.62,25141489.0,10.339999999999975,321.3223036722565,315.85429033952005,5.4680133327364615,6.425623899504789,-1.9152211335366545,38.58118631900214,57.110533778219285,70.42035442235668,74.18205098655893,62.89696129395216,790947990.0,2.3962007174352435,1.1888240249794375,-0.010258945677028564,0.014482758620689706
2020-02-20,0.171,15.851,24.669,5.302,1.598,320.3,32426415.0,4.769999999999982,321.165026184217,316.1836021662223,4.981424017994755,6.136783923202783,-2.3107198104160567,57.469829379941814,54.45531015870822,63.02768080912032,70.4639275940794,48.15518723920218,814443981.0,2.2673367952100696,1.1758997805441793,-0.022635029659693995,-0.010258945677028564
2020-02-21,0.171,15.851,24.669,5.302,1.598,313.05,55548828.0,-1.1499999999999773,319.9165606174144,315.95148348724285,3.965077130171551,5.702442564596537,-3.4747308688499725,47.5803329461866,46.80479849667354,47.10218593016316,62.67668037277398,15.953197044941518,789302492.0,2.3997974694714954,1.1830806236808205,-0.04750039929723693,-0.022635029659693995
2020-02-24,0.171,15.851,24.669,5.302,1.598,298.18,57668364.0,-11.389900000000011,316.5724743685814,314.6350773030027,1.9373970655787502,4.94943346479298,-6.02407279842846,39.46692357096978,42.27140648973283,39.254401043904494,54.86925392981749,8.024695272078503,756876077.0,1.4576476994202825,1.0343691666807426,-0.03387215775705954,-0.04750039929723693
2020-02-25,0.171,15.851,24.669,5.302,1.598,288.08,49678431.0,-21.849999999999966,312.189016773415,312.66803453981726,-0.4790177664022508,3.863743218553934,-8.685521969912369,12.233211868818307,41.9656558379119,27.751494100657663,45.83000065343088,-8.405519004888774,701327249.0,2.670659341807687,1.0630447565276129,0.015863648986392587,-0.03387215775705954
2020-02-26,0.171,15.851,24.669,5.302,1.598,292.65,80151381.0,-33.47000000000003,309.1830141928896,311.18521716649747,-2.0022029736078935,2.6905539801215683,-9.385513907458924,10.175362632604436,37.09876403902716,23.922131844938296,38.52737771726668,-5.288359899718472,643658885.0,1.364265259408196,1.015590630253374,-0.06536818725439941,0.015863648986392587
2020-02-27,0.171,15.851,24.669,5.302,1.598,273.52,106721230.0,-26.960000000000036,303.6963966247527,308.39520108009026,-4.698804455337552,1.212682293029744,-11.82297349673459,18.133385951065502,32.33067798941997,16.300156298486467,31.11830391100661,-13.336138926553822,693337316.0,2.0745353103590616,1.0546603812615885,-0.0005849663644339476,-0.06536818725439941
2020-02-28,0.171,15.851,24.669,5.302,1.598,273.36,85349339.0,-53.68000000000001,299.02925868248303,305.80000100008357,-6.770742317600536,-0.3840026290963125,-12.773479377008448,14.390854995302217,23.568928132630727,19.161049326895693,27.132552382969635,3.2180432147478086,613185935.0,1.0780063892370189,0.977864502669145,0.09310067310506298,-0.0005849663644339476
