,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-11-12,0.036,6.485,71.008,4.429,0.725,119.27,7279454.0,-4.150000000000006,120.5469432569051,121.02238383639404,-0.47544057948894647,-0.09211115375576594,-0.766658851466361,18.33740831295831,50.712250712250714,19.746331608731403,27.890685946799593,3.4576229325950223,488281791.0,0.6634382066732548,0.6139946478144611,0.011570386517984588,-0.0005028073409871769
2019-11-13,0.036,6.485,71.008,4.429,0.725,120.65,5188323.0,-4.329999999999998,120.56279814045816,120.994799848513,-0.43200170805484106,-0.16008926461558098,-0.5438248868785202,19.736842105263023,39.97243280496205,24.82016496630318,26.86717895330079,20.726136992307964,483522386.0,0.4654232234708336,0.6175077080627394,-0.001243265644426117,0.011570386517984588
2019-11-14,0.036,6.485,71.008,4.429,0.725,120.5,7108585.0,-4.289999999999992,120.55313688807998,120.95814800788241,-0.4050111198024382,-0.20907363565295245,-0.3918749682989715,68.89952153110073,42.20305242203054,29.820988355913823,27.851782087505132,33.7594008927312,490801840.0,0.522577791779161,0.7173743372120747,0.0003319502074690117,-0.001243265644426117
2019-11-15,0.036,6.485,71.008,4.429,0.725,120.54,7493694.0,-4.010000000000005,120.55111582837536,120.9271740813726,-0.3760582529972396,-0.24247055912180987,-0.26717538775085947,69.23076923076917,34.028294862248664,46.0545759001697,33.919380025059986,70.32496765038913,485613517.0,0.5371882133175714,0.6433090576916686,0.011199601791936242,0.0003319502074690117
2019-11-18,0.036,6.485,71.008,4.429,0.725,121.89,5988953.0,-3.3299999999999983,120.7570980086253,120.99849451978945,-0.2413965111641403,-0.242255749530276,0.0017184767322714345,53.95683453237431,38.64207879295895,58.47390987782171,42.104223309313895,91.21328301483734,492722102.0,0.5239028754055183,0.5727408796601178,-0.0038559356797112088,0.011199601791936242
2019-11-19,0.036,6.485,71.008,4.429,0.725,121.42,6479595.0,2.8200000000000074,120.85908293037527,121.0297171479532,-0.17063421757794117,-0.2279314431398091,0.11459445112373584,83.0903790087461,43.908045977011476,61.61149285046438,48.60664648969739,87.62118557199837,500215796.0,0.9030493060952511,0.6563141952567163,0.007165211661999793,-0.0038559356797112088
2019-11-20,0.036,6.485,71.008,4.429,0.725,122.29,7094106.0,2.519999999999996,121.07922401800982,121.12307143329002,-0.04384741528019731,-0.19111463756788674,0.29453444457537886,72.51308900523547,41.86567164179107,70.55091258901486,55.92140185613655,99.80993405477149,494226843.0,0.5374840957090545,0.6574125964165897,-0.015945702837517395,0.007165211661999793
2019-11-21,0.036,6.485,71.008,4.429,0.725,120.34,4414949.0,1.970000000000013,120.96549724600831,121.0650661419352,-0.09956889592689322,-0.17280548923968805,0.14647318662558967,84.25925925925918,39.75251353441611,61.162237672487684,57.66834712825359,68.15001876095586,500706438.0,0.5305859949168183,0.6794159313434369,-0.0004154894465679959,-0.015945702837517395
2019-11-22,0.036,6.485,71.008,4.429,0.725,120.29,5134268.0,0.7199999999999989,120.86157459277625,121.00765383512518,-0.14607924234893233,-0.16746023986153694,0.04276199502520922,58.61513687600647,35.57093425605536,54.50957521337829,56.61542315662849,50.29787932687789,493612332.0,0.5557784978458975,0.6103130883297626,0.001828913459140491,-0.0004154894465679959
2019-11-25,0.036,6.485,71.008,4.429,0.725,120.51,8238615.0,0.5900000000000034,120.8074861938876,120.97079058807887,-0.16330439419127174,-0.16662907072748392,0.006649353072424369,46.31147540983608,37.08513708513709,47.35249950311752,53.5277819387915,35.00193463176957,489197383.0,0.7551602204548257,0.6774538117720675,0.01452161646336414,0.001828913459140491
2019-11-26,0.036,6.485,71.008,4.429,0.725,122.26,3751060.0,1.1800000000000068,121.03094985636642,121.06628758155452,-0.03533772518809997,-0.14037080161960713,0.21006615286301433,50.10101010101016,57.758620689655245,59.78858865596235,55.61471751118179,68.13633094552348,494331651.0,1.0219841342414169,0.765095637875579,-0.004089645018812371,0.01452161646336414
2019-11-27,0.036,6.485,71.008,4.429,0.725,121.76,2927290.0,2.990000000000009,121.14311141692544,121.11767368662456,0.02543773030087948,-0.10720909523550981,0.2652936510727786,62.91291291291291,65.4696132596685,63.16289391223453,58.130776311532706,73.22712911363818,502570266.0,1.5382437258488162,0.9257805838660073,0.0024638633377134234,-0.004089645018812371
2019-11-29,0.036,6.485,71.008,4.429,0.725,122.06,6146195.0,1.1099999999999994,121.2841711989369,121.18747563576348,0.09669556317342654,-0.06642816355372254,0.3262474534542982,48.88123924268506,57.243460764587574,68.36228325712392,61.541278626729785,82.00429251791219,498819206.0,1.0902849734751885,0.9650035871301492,0.005407176798295943,0.0024638633377134234
2019-12-02,0.036,6.485,71.008,4.429,0.725,122.72,6492697.0,1.5600000000000023,121.505067937562,121.30099595904026,0.20407197852173908,-0.012328135138630196,0.4328002273207386,55.67375886524823,62.78825995807124,78.31821833660767,67.13359186335575,100.6874712831115,501746496.0,1.4488092489469862,1.0574367175679944,0.0018741851368970774,0.005407176798295943
2019-12-03,0.036,6.485,71.008,4.429,0.725,122.95,6857345.0,2.1799999999999926,121.72736517793709,121.42314440651877,0.30422077141831494,0.05098164617275885,0.5064782504911122,53.95948434622462,64.92094861660074,85.45210820946589,73.2397639787258,109.87679667094605,507892691.0,2.4257049626416447,1.0269800678433945,0.01285075233834898,0.0018741851368970774
2019-12-04,0.036,6.485,71.008,4.429,0.725,124.53,7029171.0,1.0600000000000023,122.15853976594676,121.65328185788776,0.5052579080589936,0.14183689855000584,0.7268420190179756,85.17520215633428,68.13627254509016,89.98027509404342,78.81993435049834,112.30095658113359,514385388.0,2.366242569628978,1.0192766810705325,0.0007227174174897488,0.01285075233834898
2019-12-05,0.036,6.485,71.008,4.429,0.725,124.62,7150870.0,3.1099999999999994,122.53722595580109,121.87303875730348,0.6641871984976149,0.24630695853952772,0.8357604799161743,90.45801526717557,72.8695652173913,93.25657016447684,83.63214628849117,112.50541791644818,521242733.0,4.305231842463269,1.2904215432301553,-0.0034504894880437176,0.0007227174174897488
2019-12-06,0.036,6.485,71.008,4.429,0.725,124.19,7452765.0,2.3299999999999983,122.79149888567787,122.04466551602175,0.746833369656116,0.34641224076284544,0.8008422577865412,90.21526418786692,69.44172380019586,87.76957347981694,85.01128868559977,93.2861430682513,528271904.0,4.355906585477807,1.2742413124653615,0.005475481117642289,-0.0034504894880437176
2019-12-09,0.036,6.485,71.008,4.429,0.725,124.87,4740134.0,3.8499999999999943,123.11126828788127,122.25394955187201,0.8573187360092618,0.4485935398121288,0.817450392394266,75.46174142480197,67.58817921830313,88.01040348389915,86.01099361836623,92.009223214965,521121034.0,4.333226318642662,1.0917669306734503,-0.004804997197085048,0.005475481117642289
2019-12-10,0.036,6.485,71.008,4.429,0.725,124.27,4717202.0,4.579999999999998,123.2895347051303,122.40328662210372,0.8862480830265724,0.5361244484550175,0.7002472691431099,89.16876574307291,69.45193171608264,83.24672778659347,85.08957167444197,79.56104001089648,528573799.0,4.611875695404391,1.266298857884533,0.0031383278345538113,-0.004804997197085048
2019-12-11,0.036,6.485,71.008,4.429,0.725,124.66,5897381.0,3.759999999999991,123.50037551972562,122.57045057602197,0.9299249437036536,0.6148845475047447,0.6300807923978178,75.878220140515,61.46435452793829,82.96600567452849,84.38171634113748,80.1345843413105,523833665.0,2.886069127450188,1.1961368641487562,-0.0007219637413765634,0.0031383278345538113
2019-12-12,0.036,6.485,71.008,4.429,0.725,124.57,5471590.0,2.3999999999999915,123.66493313207553,122.7185653481685,0.9463677839070357,0.681181194785203,0.5303731782436654,74.2499999999998,65.72815533980577,80.37977055107869,83.04773441111787,75.04384283100032,528550867.0,2.6609445530973406,1.1851186015260027,0.007224853496026418,-0.0007219637413765634
2019-12-13,0.036,6.485,71.008,4.429,0.725,125.47,8281916.0,2.809999999999988,123.94263572714084,122.92237532237824,1.0202604047625954,0.7489970367806815,0.5425267359638277,70.98445595854895,61.97478991596629,84.48184787474177,83.52577223232583,86.39399915957364,522653486.0,2.3398788029379847,1.0569203515173473,0.0007173029409421883,0.007224853496026418
2019-12-16,0.036,6.485,71.008,4.429,0.725,125.56,8832191.0,3.4099999999999966,124.19146099988839,123.117754928128,1.0737060717603981,0.813938843776625,0.5195344559675463,64.77987421383628,80.28335301062562,82.45966543197727,83.17040329887631,81.0381896981792,528125076.0,2.4829103372790726,1.2007818511337598,-0.0019910799617712804,0.0007173029409421883
2019-12-17,0.036,6.485,71.008,4.429,0.725,125.31,8607594.0,2.8400000000000034,124.3635439229825,123.28014345197036,1.0834004710121405,0.8678311692237283,0.43113860357682454,64.77987421383628,80.96357226791994,75.41920694226003,80.58667118000422,65.08427846677168,536406992.0,2.6029730073865616,1.3968722430080016,-0.01037427180592132,-0.0019910799617712804
2019-12-18,0.036,6.485,71.008,4.429,0.725,124.01,6629092.0,2.3599999999999994,124.30915255021597,123.33420689997256,0.9749456502434128,0.8892540654276653,0.17138316963149514,68.66666666666657,78.10304449648699,54.289496357496766,71.8209462391684,19.226596594153477,527574801.0,1.4954593394222575,1.4242226845200725,0.007338117893718188,-0.01037427180592132
2019-12-19,0.036,6.485,71.008,4.429,0.725,124.92,16250519.0,-0.519999999999996,124.40312908095197,123.45167305553015,0.9514560254218196,0.9016944574264961,0.099523135990647,38.12154696132603,60.81582200247214,51.606531406251044,65.08280796152928,24.65397829569457,518967207.0,0.9354060684957521,1.1746700664834027,0.0035222542427153503,0.007338117893718188
2019-12-20,0.036,6.485,71.008,4.429,0.725,125.36,6619530.0,0.29999999999999716,124.55033999157475,123.59303060697235,0.9573093846023966,0.9128174428616763,0.08898388348144048,58.26972010178123,68.58823529411757,53.533792987901656,61.2331363036534,38.13510635639817,525596299.0,0.9240492764739128,1.1731977558571625,-0.003669432035736997,0.0035222542427153503
2019-12-23,0.036,6.485,71.008,4.429,0.725,124.9,2022053.0,1.1700000000000017,124.60413383902478,123.68984315460403,0.9142906844207488,0.9131120911734909,0.0023571864945157728,58.79396984924625,69.09722222222214,49.549447329849784,57.33857331238553,33.971195364778296,541846818.0,0.7343597256612151,1.0810586329050935,0.0025620496397116277,-0.003669432035736997
2019-12-24,0.036,6.485,71.008,4.429,0.725,125.22,4760426.0,0.030000000000001137,124.69888247917483,123.80318810611486,0.8956943730599676,0.9096285475507863,-0.02786834898163737,53.793103448276014,62.91469194312796,50.55873808244285,55.078628235737966,41.51895777585261,535227288.0,0.4926615514381327,1.054328911101324,0.0,0.0025620496397116277
2019-12-26,0.036,6.485,71.008,4.429,0.725,125.22,5192014.0,0.9500000000000028,124.77905440545562,123.90813713529154,0.8709172701640853,0.9018862920734461,-0.06193804381872159,46.68435013262598,63.305978898006984,51.23159858417156,53.79628501854916,46.10222571541634,537249341.0,0.5869614301576064,1.120441379230575,0.0069477719214183775,0.0
2019-12-27,0.036,6.485,71.008,4.429,0.725,126.09,3884343.0,0.5600000000000023,124.98073834307785,124.06975660675143,0.9109817363264199,0.9037053809240407,0.014552710804758284,45.38043478260862,54.96402877697839,61.64580799082237,56.41279267597357,72.11183862051998,537249341.0,0.5878968684868803,1.2361486765574015,-0.012847965738758016,0.0069477719214183775
2019-12-30,0.036,6.485,71.008,4.429,0.725,124.47,4798910.0,1.5200000000000102,124.90216321337357,124.09940426551059,0.8027589478629835,0.8835160943118292,-0.16151429289769137,59.06976744186051,59.50840879689518,50.031913230995,54.28583286098071,41.52407397102358,542441355.0,0.8027096067922285,1.2122181704975417,0.0034546477062746828,-0.012847965738758016
2019-12-31,0.042,6.785,64.702,4.476,0.627,124.9,8130493.0,-1.0,124.9018304113161,124.15870765325054,0.7431227580655531,0.855437427062574,-0.22462933799404183,54.97835497835493,51.569506726457405,47.214860825245346,51.928842182402256,37.78689811093152,538557012.0,0.6083493986096856,1.2306144853831469,-0.011929543634907946,0.0034546477062746828
2020-01-02,0.042,6.785,64.702,4.476,0.627,123.41,7970514.0,-0.6599999999999966,124.6723180403444,124.10324782708385,0.5690702132605452,0.7981639843021683,-0.4581875420832462,49.75845410628024,50.17301038062284,35.75708390171183,46.53825608883878,14.194739527457926,543355922.0,0.5295379751047293,1.402492284596455,-0.006725548983064544,-0.011929543634907946
2020-01-03,0.042,6.785,64.702,4.476,0.627,122.58,6668540.0,-1.9000000000000057,124.35042295721449,123.99041465470727,0.36000830250722515,0.7105328479431797,-0.7010490908719091,31.213872832369958,45.502092050209214,28.90134707371506,40.65928641713087,5.385468386883431,535225429.0,0.5380814232272205,1.1851574727431624,0.001386849404470647,-0.006725548983064544
2020-01-06,0.042,6.785,64.702,4.476,0.627,122.75,7583952.0,-1.4300000000000068,124.10420404071995,123.8985320876919,0.20567195302804464,0.6095606689601527,-0.8077774318642161,29.136690647482013,39.60000000000002,25.956779296794632,35.75845071035213,6.353436469679636,527254915.0,0.8993295807052252,1.3712826891292484,-0.006191446028513292,0.001386849404470647
2020-01-07,0.042,6.785,64.702,4.476,0.627,121.99,5385050.0,-2.1700000000000017,123.7789418806092,123.75715934045546,0.021782540153736818,0.4920050431988695,-0.9404450060902654,27.171903881700672,40.972222222222264,18.281595818306496,29.932832413003585,-5.0208773710876855,533923455.0,0.9004603856369313,1.3736165472311948,0.004262644479055666,-0.006191446028513292
2020-01-08,0.042,6.785,64.702,4.476,0.627,122.51,5943993.0,-3.3700000000000045,123.58372005282317,123.66477716708839,-0.08105711426522078,0.37739261170605143,-0.9168994519425444,23.82495948136152,32.49496981891348,17.07311198108825,25.646258935698473,-0.07318192813219326,526339503.0,1.1981110687573475,1.3653553251300612,0.010937882621826711,0.004262644479055666
2020-01-09,0.042,6.785,64.702,4.476,0.627,123.85,3927056.0,-2.3900000000000006,123.62468619854268,123.67849737693369,-0.053811178391015346,0.2911518536866381,-0.6899260641553069,19.243986254295738,35.29411764705886,26.338857818282765,25.877125229893238,27.262322995061822,531724553.0,1.8775399274689843,1.3772659945385812,0.0009689140088817716,0.010937882621826711
2020-01-10,0.042,6.785,64.702,4.476,0.627,123.97,8409206.0,-1.3700000000000045,123.67781139876689,123.7000901638275,-0.02227876506060511,0.22846572993718944,-0.5014889899955891,44.40433212996388,43.63001745200695,34.630435956525055,28.794895472103843,46.30151692536749,537668546.0,2.077651281293517,1.3872076055531188,0.007340485601355029,0.0009689140088817716
2020-01-13,0.042,6.785,64.702,4.476,0.627,124.88,7829661.0,-1.25,123.86276349126429,123.78749089243287,0.07527259883141824,0.1978271037160352,-0.24510900976923394,41.108986615678745,49.805447470817086,55.248831638748335,37.61287419431867,90.52074652760767,541595602.0,2.035129774351353,1.3342713093485694,-0.0015214606021780597,0.007340485601355029
2020-01-14,0.042,6.785,64.702,4.476,0.627,124.69,4843703.0,-1.210000000000008,123.9900306464544,123.85434341891933,0.13568722753507245,0.1853991284798427,-0.09942380188954048,65.80645161290319,49.805447470817086,65.07606739988408,46.76727192950714,101.69365834063795,550004808.0,2.199282373991698,1.5069180850170973,0.010185259443419747,-0.0015214606021780597
2020-01-15,0.042,6.785,64.702,4.476,0.627,125.96,6233709.0,0.21999999999999886,124.2931028546922,124.01031798048086,0.28278487421133036,0.20487627762614025,0.15581719317038023,76.30922693266828,46.66001994017946,75.46542208505565,56.33332198135664,113.72962229245367,542175147.0,3.241153601033953,1.5700140933356674,0.0008732931089234786,0.010185259443419747
2020-01-16,0.042,6.785,64.702,4.476,0.627,126.07,11314279.0,1.059999999999988,124.56647164627802,124.16288701896376,0.4035846273142596,0.24461794756376415,0.3179333595009909,81.40900195694711,54.88929889298887,78.82351967924275,63.830054547318674,108.81044994309092,547018850.0,3.244004035777274,1.553250358794387,0.002696914412627871,0.0008732931089234786
2020-01-17,0.042,6.785,64.702,4.476,0.627,126.41,8553058.0,2.6599999999999966,124.85009139300446,124.32933983237386,0.5207515606306004,0.29984467017713146,0.4418137809069378,95.73991031390139,53.99811853245527,82.04868823320534,69.90293244261423,106.34019981438757,553252559.0,3.689316375615236,1.3605294038001534,-0.002531445297049184,0.002696914412627871
2020-01-21,0.042,6.785,64.702,4.476,0.627,126.09,7389885.0,3.8299999999999983,125.04084656331148,124.45975910404987,0.5810874592616102,0.35609322799402726,0.4499884625351659,95.56074766355144,55.423883318140355,81.96542813362895,73.92376433961914,98.04875572164855,564566838.0,3.931308489910123,1.413631941374121,0.0017447854706955646,-0.002531445297049184
2020-01-22,0.042,6.785,64.702,4.476,0.627,126.31,11094894.0,3.3400000000000034,125.23610093818662,124.59681398523136,0.6392869529552598,0.4127319729862739,0.4531099599379719,84.35582822085912,50.0,82.8544576570147,76.90066211208433,94.76204874687545,556013780.0,2.1301482531696903,1.2068924652663937,-0.010450478980286615,0.0017447854706955646
2020-01-23,0.042,6.723,64.117,4.435,0.627,124.99,9507926.0,4.320000000000007,125.19823925538869,124.62593887521422,0.5723003801744682,0.4446456544239128,0.25530945150111073,84.82142857142878,60.19955654101996,70.4859677227601,74.76243064897625,61.93304187032777,563403665.0,2.1487890958472904,1.2037814134344038,0.0012000960076805622,-0.010450478980286615
2020-01-24,0.042,6.723,64.117,4.435,0.627,125.14,9338366.0,2.4799999999999898,125.18927936994427,124.66401747705021,0.5252618928940649,0.4607689021179432,0.1289859815522434,51.45888594164456,50.454086781029204,61.81651579527287,70.44712569774178,44.555295990335054,552308771.0,2.4062600612572176,1.243061174529597,0.0043950775131851305,0.0012000960076805622
2020-01-27,0.042,6.723,64.117,4.435,0.627,125.69,6200225.0,1.2900000000000063,125.26631331302977,124.7400161824539,0.5262971305758697,0.4738745478095286,0.1048451655326822,56.03217158176946,60.093348891481924,61.50951799286844,67.46792312945067,49.59270771970398,561816697.0,1.4965892555046811,1.182269074794005,0.0027050680245046532,0.0043950775131851305
2020-01-28,0.042,6.723,64.117,4.435,0.627,126.03,5271002.0,1.7199999999999989,125.38380357256364,124.83557053930917,0.548233033254462,0.4887462448985153,0.11897357671189346,45.51495016611303,68.75753920386005,64.68793736837995,66.54126120909376,60.98128968695232,571155063.0,1.6673761285379909,1.229670207832693,-0.007696580179322399,0.0027050680245046532
2020-01-29,0.042,6.723,64.117,4.435,0.627,125.06,5894323.0,1.1500000000000057,125.33398763832308,124.85219494380478,0.48179269451830464,0.48735553482247324,-0.011125680608337185,49.38271604938284,69.3853427895981,57.15514232518861,63.41255491445872,44.6403171466484,577355288.0,1.5976582676909883,1.3765376468995516,0.007116584039660978,-0.007696580179322399
2020-01-30,0.042,6.723,64.117,4.435,0.627,125.95,6612044.0,0.37000000000000455,125.42875877088878,124.93351383685628,0.4952449340324989,0.4889334146644784,0.012623038736040981,32.558139534883814,67.70472895040372,60.98900035609589,62.60470339500444,57.7575942782788,572084286.0,1.1579162605484747,1.2451441864972985,-0.010559745930924902,0.007116584039660978
2020-01-31,0.042,6.723,64.117,4.435,0.627,124.62,6052347.0,-0.009999999999990905,125.3043343445982,124.91029058968175,0.3940437549164528,0.46995548271487336,-0.15182345559684107,48.42342342342342,69.02654867256638,50.3690432804403,58.52615002348306,34.054829794354774,577978609.0,1.1863455261695257,1.2204953177645546,0.003931953137538136,-0.010559745930924902
2020-02-03,0.042,6.723,64.117,4.435,0.627,125.11,6511673.0,-1.4499999999999886,125.27443675312156,124.92508387933495,0.3493528737866143,0.4458349609292216,-0.19296417428521462,34.774774774774826,54.26356589147292,48.19397680157476,55.082092282846965,34.41774583903036,571366565.0,1.1743233196947065,1.2491255261622085,0.004396131404364123,0.003931953137538136
2020-02-04,0.042,6.723,64.117,4.435,0.627,125.66,6125374.0,-1.2999999999999972,125.33375417571824,124.97952211049534,0.3542320652229023,0.4275143817879577,-0.1465646331301108,51.271186440678015,56.063829787234056,50.237425975824586,53.46720351383951,43.77787089979475,577418912.0,1.0333809084849526,1.444441700129902,0.009151679134171697,0.004396131404364123
2020-02-05,0.042,6.723,64.117,4.435,0.627,126.81,9101130.0,-0.4300000000000068,125.56086891791544,125.11511306527346,0.44575585264198025,0.43116267595876223,0.029186353366436046,55.078124999999964,54.31415929203541,60.68160594065219,55.872004322777066,70.30080917640244,583930585.0,1.0931535653578817,1.271182409793373,0.0026023184291459334,0.009151679134171697
2020-02-06,0.042,6.723,64.117,4.435,0.627,127.14,5915099.0,0.5,125.80381216131308,125.26510469006803,0.538707471245047,0.45267163501601926,0.17207167245805555,59.790209790209836,60.60000000000002,65.15921776606602,58.96774213720672,77.54216902378461,590055959.0,1.6021968168250715,1.6222123588004684,-0.008337266005977728,0.0026023184291459334
2020-02-07,0.042,6.723,64.117,4.435,0.627,126.08,5216051.0,2.1500000000000057,125.84630259803414,125.32546730561855,0.5208352924155975,0.466304366495935,0.10906185183932493,59.719789842381786,56.512141280353234,58.51668105385324,58.817388442755565,57.9152662760486,599157089.0,1.5307425156288947,1.9069419603021525,0.0007138324873097179,-0.008337266005977728
2020-02-10,0.042,6.723,64.117,4.435,0.627,126.17,6104952.0,0.9399999999999977,125.89610219833656,125.38802528298014,0.5080769153564262,0.4746588762680332,0.06683607817678594,58.79310344827583,50.04995004995008,54.90576193780951,57.51351294110688,49.69025993121477,593241990.0,1.7569759263520608,1.7309763139491519,-0.01593088689862887,0.0007138324873097179
2020-02-11,0.042,6.723,64.117,4.435,0.627,124.16,6031715.0,0.480000000000004,125.62900955243862,125.29706044720383,0.33194910523478427,0.4461169220613834,-0.2283356336531983,52.19999999999999,48.770491803278716,37.67116477298955,50.89939688506777,11.214700548833093,598458041.0,1.1303104745198185,1.5603363278961866,-0.005718427835051498,-0.01593088689862887
2020-02-12,0.042,6.723,64.117,4.435,0.627,123.45,7158978.0,-1.8700000000000045,125.29377731360191,125.16024115481837,0.1335361587835422,0.38360076940581517,-0.500129221244546,45.95070422535205,41.5720524017467,28.930903741789518,43.57656583730835,-0.36042044924815286,592353089.0,0.7626311501494731,1.3909992738009505,0.012231672742000654,-0.005718427835051498
2020-02-13,0.042,6.723,64.117,4.435,0.627,124.96,5889118.0,-1.6099999999999994,125.24242695766316,125.14540847668367,0.09701848097948584,0.32628431172054934,-0.458531661482127,35.932203389830555,38.02345058626467,32.70966101869934,39.95426423110535,18.22045459388734,586321374.0,0.7466894360649925,1.357460753634461,0.009443021766965431,0.012231672742000654
2020-02-14,0.042,6.723,64.117,4.435,0.627,126.14,6767599.0,-0.9900000000000091,125.38051511802267,125.21908192285527,0.16143319516740462,0.2933140884099204,-0.26376178648503157,44.89795918367345,49.87633965375103,42.73519385979447,40.881240774001725,46.44310003137997,593480352.0,0.7814407878491739,1.3839600427385288,-0.010068178214682089,0.009443021766965431
2020-02-18,0.042,6.723,64.117,4.435,0.627,124.87,4733009.0,1.519999999999996,125.30197433063456,125.19322400264377,0.10875032799079065,0.25640133632609446,-0.2953020166706076,45.13788098693758,53.799392097264445,41.34000201339992,41.03416118713446,41.95168366593083,599369470.0,1.1527043277101119,1.5957624603634901,0.004564747337230557,-0.010068178214682089
2020-02-19,0.042,6.723,64.117,4.435,0.627,125.44,6094584.0,-0.23999999999999488,125.32320904899848,125.21150370615165,0.11170534284683242,0.22746213763024206,-0.23151358956681928,35.50446998722863,47.04610951008648,44.035828314276785,42.0347168961819,48.03805115046656,592601871.0,0.7736484840146913,1.3817341803321634,0.009088010204081565,0.004564747337230557
2020-02-20,0.042,6.723,64.117,4.435,0.627,126.58,8723867.0,-0.21999999999999886,125.51656150299871,125.31287380199227,0.2036877010064444,0.22270725030548255,-0.038039098598076304,45.64032697547683,47.90928419560594,57.48693230001561,47.18545536412646,78.0898861717939,597334880.0,1.098956278814317,1.3596639355912659,0.0009480170643072494,0.009088010204081565
2020-02-21,0.042,6.723,64.117,4.435,0.627,126.7,7533813.0,-0.23000000000000398,125.69862896407584,125.41562389073358,0.28300507334225244,0.23476681491283652,0.09647651685883185,52.44338498212156,55.32212885154061,62.909551290687354,52.42682067298009,83.87501252610188,603429464.0,1.097931155673023,1.564447918573958,-0.026835043409629056,0.0009480170643072494
2020-02-24,0.042,6.723,64.117,4.435,0.627,123.3,8903063.0,-0.4399999999999977,125.32960912344878,125.2589110099385,0.0706981135102751,0.20195307463232426,-0.2625099222440983,69.53846153846163,52.775721687638786,44.813264078849066,49.88896847493641,34.66185528667437,612153331.0,1.085370550552721,1.6061233721201746,-0.01516626115166253,-0.026835043409629056
2020-02-25,0.042,6.723,64.117,4.435,0.627,121.43,6889333.0,-2.780000000000001,124.72966925830282,124.97528797216529,-0.24561871386246992,0.11243871693336542,-0.7161148615916707,49.18389553862891,45.76379974326056,32.42534712349795,44.06776135779026,9.140518654913336,604619518.0,1.0298673822341666,1.4002530972397642,-0.010458700485876715,-0.01516626115166253
2020-02-26,0.042,6.723,64.117,4.435,0.627,120.16,13296811.0,-4.739999999999995,124.02664321856392,124.61859997422712,-0.5919567556632046,-0.02844037758594863,-1.127032756154512,31.518324607329905,39.15094339622643,22.87399459490294,37.00317243682782,-5.384361088946818,595716455.0,0.9224250874518996,1.230462027921674,-0.05542609853528624,-0.010458700485876715
2020-02-27,0.042,6.723,64.117,4.435,0.627,113.5,22784231.0,-4.0,122.40715964647717,123.79499997613622,-1.3878403296590562,-0.30032036800057027,-2.175039923316972,18.98340248962654,34.44570135746607,15.408710422102855,29.805018431919496,-13.383905597530429,588827122.0,0.9023967902139437,1.0672164929079035,-0.0023788546255506526,-0.05542609853528624
2020-02-28,0.042,6.723,64.117,4.435,0.627,113.23,12396701.0,-9.950000000000003,120.99528893163453,123.01240738531132,-2.0171184536767868,-0.6436799851358137,-2.746876937081946,12.175648702594797,21.30228546787408,20.49054215056079,26.700193004799928,8.071240442082512,575530311.0,0.7513042392872985,0.878586506386928,0.05590391239070924,-0.0023788546255506526
2020-03-02,0.042,6.723,64.117,4.435,0.627,119.56,12510139.0,-11.72999999999999,120.7744752498446,122.75667350491788,-1.9821982550732855,-0.9113836391233082,-2.1416292318999544,8.553971486761744,19.930825767401643,33.738243053644894,29.04620968774825,43.12230978543818,552746080.0,1.111410948066908,1.0322688466119176,-0.011625961860153855,0.05590391239070924
2020-03-03,0.042,6.723,64.117,4.435,0.627,118.17,9459193.0,-6.579999999999998,120.3737867498685,122.41691991196102,-2.0431331620925164,-1.13773354371715,-1.8107992367507326,32.37951807228917,38.521126760563384,40.40493462143305,32.83245133230985,55.54990119967944,565142781.0,1.261387674603121,1.20268403981379,0.053566895151053506,-0.011625961860153855
2020-03-04,0.042,6.723,64.117,4.435,0.627,124.5,9363472.0,-6.700000000000003,121.00858878835027,122.57122214070463,-1.5626333523543678,-1.2227135054445937,-0.6798396938195483,29.872581406323732,36.531986531986526,54.709208750737304,40.124703805119005,83.8782186419739,552632642.0,1.1139603704292655,0.988399579648402,-0.023052208835341426,0.053566895151053506
2020-03-05,0.042,6.723,64.117,4.435,0.627,121.63,9816841.0,-0.9399999999999977,121.10419051321946,122.50150198213392,-1.3973114689144523,-1.2576330981385655,-0.2793567415517737,52.487562189054735,50.49970605526162,61.51255811435044,47.25398857486281,90.0296971933257,562091835.0,1.2101517022343302,1.1448984351496518,0.0002466496752446812,-0.023052208835341426
2020-03-06,0.042,6.723,64.117,4.435,0.627,121.66,13108047.0,-4.950000000000003,121.18969966503185,122.43916850197586,-1.2494688369440041,-1.2560002458996533,0.013062817911298374,50.398089171974505,47.484798231066875,68.73682194674787,54.414933032157826,97.38059977592796,552728363.0,1.2766829016632129,1.311368377048473,-0.0460299194476409,0.0002466496752446812
2020-03-09,0.042,6.723,64.117,4.435,0.627,116.06,11418302.0,-5.040000000000006,120.4005151011808,121.96663750182948,-1.5661224006486805,-1.3180246768494588,-0.49619544759844336,53.14070351758794,45.2449567723343,63.194137309670616,57.34133445799542,74.899743013021,562545204.0,1.298928041651057,1.2994319014950984,0.038686886093399986,-0.0460299194476409
